match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,yosemite,6022,Bilibili Gaming,overall,"Viper, Cypher",N/A,269,73,51,20,+22,N/A,N/A,N/A,N/A,N/A,N/A,,
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Knight,4774,Bilibili Gaming,overall,"Killjoy, Breach, Cypher",N/A,227,64,53,20,+11,N/A,N/A,N/A,N/A,N/A,N/A,,
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,whzy,4885,Bilibili Gaming,overall,Raze,N/A,220,59,57,16,+2,N/A,N/A,N/A,N/A,N/A,N/A,,
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Biank,3021,Bilibili Gaming,overall,"Fade, Skye",N/A,157,40,57,28,-17,N/A,N/A,N/A,N/A,N/A,N/A,,
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,B3ar,25329,Bilibili Gaming,overall,"Omen, Brimstone",N/A,123,31,54,33,-23,N/A,N/A,N/A,N/A,N/A,N/A,,
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Flex1n,4705,Trace Esports,overall,"Omen, Viper",N/A,264,72,54,24,+18,N/A,N/A,N/A,N/A,N/A,N/A,,
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Kai,37494,Trace Esports,overall,"Killjoy, Cypher, Jett",N/A,227,64,53,15,+11,N/A,N/A,N/A,N/A,N/A,N/A,,
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,FengF,4770,Trace Esports,overall,Raze,N/A,197,52,58,19,-6,N/A,N/A,N/A,N/A,N/A,N/A,,
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,YOU,4710,Trace Esports,overall,"Fade, Sova, Skye",N/A,160,45,53,21,-8,N/A,N/A,N/A,N/A,N/A,N/A,,
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,heybay,4712,Trace Esports,overall,"Viper, Breach, Brimstone",N/A,149,39,49,33,-10,N/A,N/A,N/A,N/A,N/A,N/A,,
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,yosemite,6022,Bilibili Gaming,map,Viper,N/A,268,22,14,9,+8,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Knight,4774,Bilibili Gaming,map,Killjoy,N/A,245,21,15,2,+6,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,whzy,4885,Bilibili Gaming,map,Raze,N/A,238,20,18,4,+2,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Biank,3021,Bilibili Gaming,map,Fade,N/A,194,17,16,7,+1,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,B3ar,25329,Bilibili Gaming,map,Omen,N/A,140,11,17,9,-6,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Flex1n,4705,Trace Esports,map,Omen,N/A,308,27,18,6,+9,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,YOU,4710,Trace Esports,map,Fade,N/A,177,16,18,4,-2,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Kai,37494,Trace Esports,map,Killjoy,N/A,170,15,19,4,-4,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,heybay,4712,Trace Esports,map,Viper,N/A,149,11,18,7,-7,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,FengF,4770,Trace Esports,map,Raze,N/A,140,11,18,7,-7,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Bilibili Gaming
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,yosemite,6022,Bilibili Gaming,map,Cypher,N/A,266,28,21,4,+7,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Knight,4774,Bilibili Gaming,map,Breach,N/A,229,24,19,9,+5,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,whzy,4885,Bilibili Gaming,map,Raze,N/A,222,19,23,8,-4,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,B3ar,25329,Bilibili Gaming,map,Omen,N/A,124,11,20,17,-9,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Biank,3021,Bilibili Gaming,map,Fade,N/A,123,10,22,11,-12,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,FengF,4770,Trace Esports,map,Raze,N/A,287,28,20,3,+8,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Flex1n,4705,Trace Esports,map,Omen,N/A,253,25,19,12,+6,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Kai,37494,Trace Esports,map,Cypher,N/A,189,20,19,5,+1,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,heybay,4712,Trace Esports,map,Breach,N/A,169,16,15,20,+1,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,YOU,4710,Trace Esports,map,Sova,N/A,160,16,19,6,-3,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,yosemite,6022,Bilibili Gaming,map,Viper,N/A,273,23,16,7,+7,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Knight,4774,Bilibili Gaming,map,Cypher,N/A,207,19,19,9,0,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,whzy,4885,Bilibili Gaming,map,Raze,N/A,201,20,16,4,+4,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Biank,3021,Bilibili Gaming,map,Skye,N/A,155,13,19,10,-6,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,B3ar,25329,Bilibili Gaming,map,Brimstone,N/A,105,9,17,7,-8,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Kai,37494,Trace Esports,map,Jett,N/A,322,29,15,6,+14,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,Flex1n,4705,Trace Esports,map,Viper,N/A,232,20,17,6,+3,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,FengF,4770,Trace Esports,map,Raze,N/A,163,13,20,9,-7,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,YOU,4710,Trace Esports,map,Skye,N/A,144,13,16,11,-3,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Trace Esports
298832,Champions Tour 2024: China Kickoff,"Play-Ins: 
						Round-Robin",2024-02-27 07:35:00,Bilibili Gaming,Trace Esports,1 - 2,heybay,4712,Trace Esports,map,Brimstone,N/A,128,12,16,6,-4,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Trace Esports
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Life,3028,FunPlus Phoenix,overall,"Yoru, Jett",N/A,297,46,28,9,+18,N/A,N/A,N/A,N/A,N/A,N/A,,
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,AAAAY,19530,FunPlus Phoenix,overall,"Fade, Sova",N/A,214,33,28,13,+5,N/A,N/A,N/A,N/A,N/A,N/A,,
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,BerLIN,7857,FunPlus Phoenix,overall,"Omen, Astra",N/A,206,32,24,21,+8,N/A,N/A,N/A,N/A,N/A,N/A,,
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Autumn,872,FunPlus Phoenix,overall,"Jett, Yoru",N/A,192,28,26,8,+2,N/A,N/A,N/A,N/A,N/A,N/A,,
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Lysoar,37489,FunPlus Phoenix,overall,"Cypher, Viper",N/A,164,25,19,10,+6,N/A,N/A,N/A,N/A,N/A,N/A,,
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,TvirusLuke,7841,Dragon Ranger Gaming,overall,Jett,N/A,217,30,35,4,-5,N/A,N/A,N/A,N/A,N/A,N/A,,
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Nicc,11524,Dragon Ranger Gaming,overall,Kayo,N/A,216,29,31,25,-2,N/A,N/A,N/A,N/A,N/A,N/A,,
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,nizhaoTZH,4880,Dragon Ranger Gaming,overall,"Omen, Viper",N/A,198,31,31,17,0,N/A,N/A,N/A,N/A,N/A,N/A,,
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,vo0kashu,3741,Dragon Ranger Gaming,overall,"Killjoy, Cypher",N/A,140,21,34,4,-13,N/A,N/A,N/A,N/A,N/A,N/A,,
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Dingwei,42513,Dragon Ranger Gaming,overall,Sova,N/A,107,14,33,11,-19,N/A,N/A,N/A,N/A,N/A,N/A,,
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Life,3028,FunPlus Phoenix,map,Yoru,N/A,269,22,17,6,+5,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Autumn,872,FunPlus Phoenix,map,Jett,N/A,228,18,14,4,+4,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,AAAAY,19530,FunPlus Phoenix,map,Fade,N/A,178,14,16,7,-2,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,BerLIN,7857,FunPlus Phoenix,map,Omen,N/A,170,15,15,11,0,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Lysoar,37489,FunPlus Phoenix,map,Cypher,N/A,169,14,11,6,+3,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,TvirusLuke,7841,Dragon Ranger Gaming,map,Jett,N/A,245,19,17,3,+2,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,nizhaoTZH,4880,Dragon Ranger Gaming,map,Omen,N/A,237,21,16,11,+5,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Nicc,11524,Dragon Ranger Gaming,map,Kayo,N/A,199,14,15,18,-1,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Dingwei,42513,Dragon Ranger Gaming,map,Sova,N/A,130,9,17,7,-8,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,vo0kashu,3741,Dragon Ranger Gaming,map,Killjoy,N/A,121,10,18,3,-8,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Life,3028,FunPlus Phoenix,map,Jett,N/A,325,24,11,3,+13,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,AAAAY,19530,FunPlus Phoenix,map,Sova,N/A,249,19,12,6,+7,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,BerLIN,7857,FunPlus Phoenix,map,Astra,N/A,242,17,9,10,+8,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Lysoar,37489,FunPlus Phoenix,map,Viper,N/A,158,11,8,4,+3,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Autumn,872,FunPlus Phoenix,map,Yoru,N/A,155,10,12,4,-2,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Nicc,11524,Dragon Ranger Gaming,map,Kayo,N/A,233,15,16,7,-1,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,TvirusLuke,7841,Dragon Ranger Gaming,map,Jett,N/A,188,11,18,1,-7,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,vo0kashu,3741,Dragon Ranger Gaming,map,Cypher,N/A,158,11,16,1,-5,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,nizhaoTZH,4880,Dragon Ranger Gaming,map,Viper,N/A,158,10,15,6,-5,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,FunPlus Phoenix
298833,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 04:00:00,FunPlus Phoenix,Dragon Ranger Gaming,2 - 0,Dingwei,42513,Dragon Ranger Gaming,map,Sova,N/A,83,5,16,4,-11,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,FunPlus Phoenix
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,ZmjjKK,3520,EDward Gaming,overall,"Raze, Kayo",N/A,311,47,35,11,+12,N/A,N/A,N/A,N/A,N/A,N/A,,
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,nobody,3017,EDward Gaming,overall,Sova,N/A,201,32,31,15,+1,N/A,N/A,N/A,N/A,N/A,N/A,,
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,CHICHOO,15559,EDward Gaming,overall,"Cypher, Brimstone",N/A,201,32,27,16,+5,N/A,N/A,N/A,N/A,N/A,N/A,,
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,Smoggy,4742,EDward Gaming,overall,"Kayo, Raze",N/A,173,29,27,15,+2,N/A,N/A,N/A,N/A,N/A,N/A,,
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,Haodong,4720,EDward Gaming,overall,"Omen, Cypher",N/A,170,26,30,19,-4,N/A,N/A,N/A,N/A,N/A,N/A,,
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,Kai,37494,Trace Esports,overall,"Cypher, Jett",N/A,229,39,32,8,+7,N/A,N/A,N/A,N/A,N/A,N/A,,
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,YOU,4710,Trace Esports,overall,"Sova, Skye",N/A,199,31,32,11,-1,N/A,N/A,N/A,N/A,N/A,N/A,,
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,FengF,4770,Trace Esports,overall,Raze,N/A,198,27,37,14,-10,N/A,N/A,N/A,N/A,N/A,N/A,,
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,heybay,4712,Trace Esports,overall,"Breach, Brimstone",N/A,180,30,30,20,0,N/A,N/A,N/A,N/A,N/A,N/A,,
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,Flex1n,4705,Trace Esports,overall,"Omen, Viper",N/A,147,23,35,10,-12,N/A,N/A,N/A,N/A,N/A,N/A,,
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,ZmjjKK,3520,EDward Gaming,map,Raze,N/A,308,26,21,2,+5,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,nobody,3017,EDward Gaming,map,Sova,N/A,210,19,17,7,+2,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,CHICHOO,15559,EDward Gaming,map,Cypher,N/A,179,19,14,4,+5,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,Smoggy,4742,EDward Gaming,map,Kayo,N/A,165,14,16,14,-2,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,Haodong,4720,EDward Gaming,map,Omen,N/A,140,12,16,14,-4,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,Kai,37494,Trace Esports,map,Cypher,N/A,224,21,18,6,+3,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,FengF,4770,Trace Esports,map,Raze,N/A,216,17,20,8,-3,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,heybay,4712,Trace Esports,map,Breach,N/A,187,19,14,9,+5,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,YOU,4710,Trace Esports,map,Sova,N/A,175,16,17,5,-1,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,Flex1n,4705,Trace Esports,map,Omen,N/A,129,11,21,6,-10,N/A,N/A,N/A,N/A,N/A,N/A,Sunset,EDward Gaming
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,ZmjjKK,3520,EDward Gaming,map,Kayo,N/A,314,21,14,9,+7,N/A,N/A,N/A,N/A,N/A,N/A,Bind,EDward Gaming
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,CHICHOO,15559,EDward Gaming,map,Brimstone,N/A,222,13,13,12,0,N/A,N/A,N/A,N/A,N/A,N/A,Bind,EDward Gaming
298834,Champions Tour 2024: China Kickoff,"Playoffs: 
						Semifinals",2024-03-01 06:15:00,EDward Gaming,Trace Esports,2 - 0,Haodong,4720,EDward Gaming,map,Cypher,N/A,200,14,14,5,0,N/A,N/A,N/A,N/A,N/A,N/A,Bind,EDward Gaming
