Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
511572,Bind,sociablEE,BBL,Omen,1,1,0,0,0,0,0,0,0,52,0,0
511572,Bind,Jamppi,BBL,Gekko,4,1,0,0,0,0,0,0,0,46,5,2
511572,Bind,LewN,BBL,Yoru,6,0,2,0,0,0,0,0,0,59,3,0
511573,Bind,paTiTek,TL,Skye,4,0,0,0,1,0,0,0,0,41,1,0
511573,Bind,nAts,TL,Viper,4,1,0,0,0,0,0,0,0,43,2,0
511573,Bind,trexx,TL,Gekko,3,0,0,0,1,0,0,0,0,48,8,0
511573,Bind,Keiko,TL,Brimstone,7,1,0,0,0,0,0,0,0,58,0,0
511573,Bind,kamo,TL,Raze,4,3,0,0,0,0,0,0,0,59,1,0
511573,Bind,crashies,FNC,Fade,1,0,0,0,0,0,0,0,0,33,4,0
511573,Bind,Boaster,FNC,Astra,3,0,0,0,0,0,0,0,0,28,1,0
511573,Bind,Chronicle,FNC,Viper,1,0,0,0,0,0,0,0,0,38,1,1
511573,Bind,kaajak,FNC,Raze,1,1,0,0,0,0,0,0,0,48,0,1
511573,Bind,Alfajer,FNC,Tejo,6,2,0,0,0,2,0,0,0,71,1,2
511573,Ascent,paTiTek,TL,Kayo,1,1,0,0,0,1,0,0,0,57,0,2
511573,Ascent,nAts,TL,Cypher,3,0,0,0,1,0,0,0,0,74,0,2
511573,Ascent,trexx,TL,Sova,3,1,0,0,0,1,0,0,0,82,1,2
511573,Ascent,Keiko,TL,Omen,4,1,0,0,0,0,0,0,0,63,1,0
511573,Ascent,kamo,TL,Jett,4,1,0,0,0,0,0,0,0,80,0,0
511573,Ascent,crashies,FNC,Sova,0,1,0,0,0,0,0,0,0,48,1,0
511573,Ascent,Boaster,FNC,Omen,0,0,0,0,0,0,0,0,0,46,2,0
511573,Ascent,Chronicle,FNC,Vyse,1,0,0,0,0,0,0,0,0,23,2,0
511573,Ascent,kaajak,FNC,Yoru,1,2,0,0,0,0,0,0,0,66,0,0
511573,Ascent,Alfajer,FNC,Chamber,1,0,0,0,0,0,0,0,0,27,1,0
511575,Icebox,baddyG,MKOI,Viper,4,2,1,0,1,0,0,0,0,63,2,1
511575,Icebox,MONSTEERR,MKOI,Killjoy,5,0,0,0,1,0,0,0,0,64,0,1
511575,Icebox,flyuh,MKOI,Sova,1,2,0,0,0,0,0,0,0,59,1,0
511575,Icebox,Filu,MKOI,Jett,2,0,0,0,0,0,0,0,0,35,0,0
511575,Icebox,nataNk,MKOI,Sage,1,0,0,0,0,0,0,0,0,19,6,0
511575,Icebox,ANGE1,NAVI,Sova,0,1,0,0,1,0,0,0,0,45,0,1
511575,Icebox,Shao,NAVI,Sage,2,1,0,0,0,0,0,0,0,48,6,1
511575,Icebox,Ruxic,NAVI,Viper,4,2,1,0,0,0,0,1,0,67,1,1
511575,Icebox,alexiiik,NAVI,Jett,4,3,0,0,0,0,0,0,0,64,0,0
511575,Icebox,hiro,NAVI,Killjoy,5,1,0,0,1,0,0,0,0,65,0,1
511575,Corrode,baddyG,MKOI,Omen,5,2,0,0,0,1,1,0,0,62,0,1
511575,Corrode,MONSTEERR,MKOI,Viper,5,1,0,0,1,0,0,0,0,48,0,0
511575,Corrode,flyuh,MKOI,Fade,2,0,0,0,0,0,0,0,0,36,0,1
511575,Corrode,Filu,MKOI,Gekko,5,0,0,0,0,0,0,0,0,44,6,1
511575,Corrode,nataNk,MKOI,Raze,6,1,0,0,0,1,0,0,0,45,1,1
511575,Corrode,ANGE1,NAVI,Gekko,4,0,0,1,1,0,0,0,0,53,4,1
511575,Corrode,Shao,NAVI,Fade,2,0,0,0,1,0,0,0,0,37,2,1
511575,Corrode,Ruxic,NAVI,Viper,3,2,0,0,0,0,0,0,0,46,1,0
511575,Corrode,alexiiik,NAVI,Raze,2,1,0,0,2,0,0,0,0,33,0,1
511575,Corrode,hiro,NAVI,Omen,4,4,1,0,0,0,0,0,0,66,1,0
511575,Ascent,baddyG,MKOI,Omen,3,1,0,0,0,0,0,0,0,50,0,0
511575,Ascent,MONSTEERR,MKOI,Vyse,3,1,0,0,0,0,0,0,0,65,0,0
511575,Ascent,flyuh,MKOI,Sova,2,0,0,0,1,0,0,0,0,39,3,1
511575,Ascent,Filu,MKOI,Chamber,2,0,0,0,0,0,0,0,0,35,0,0
511575,Ascent,nataNk,MKOI,Yoru,0,0,0,0,0,0,0,0,0,27,1,0
511575,Ascent,ANGE1,NAVI,Kayo,4,0,0,0,0,0,0,0,0,59,1,0
511575,Ascent,Shao,NAVI,Sova,2,1,0,0,1,0,0,0,0,84,1,1
511575,Ascent,Ruxic,NAVI,Omen,2,1,0,0,0,1,0,0,0,58,2,0
511575,Ascent,alexiiik,NAVI,Jett,5,3,0,0,1,0,0,0,0,147,0,0
511575,Ascent,hiro,NAVI,Cypher,2,0,0,0,0,1,0,0,0,37,0,1
511576,Bind,MOLSI,APK,Gekko,2,1,0,0,0,0,0,0,0,37,5,0
511576,Bind,AvovA,APK,Brimstone,3,0,0,0,0,0,0,0,0,48,0,0
511576,Bind,penny,APK,Raze,2,0,0,0,1,0,0,0,0,25,1,0
511576,Bind,OLIZERA,APK,Viper,4,0,0,0,1,0,0,0,0,54,0,0
511576,Bind,batujnax,APK,Fade,1,0,0,0,0,0,0,0,0,29,1,0
511576,Bind,crashies,FNC,Fade,4,0,0,0,0,0,0,0,0,65,1,0
511576,Bind,Boaster,FNC,Astra,3,0,0,0,1,0,0,0,0,53,2,1
511576,Bind,Chronicle,FNC,Viper,1,1,0,0,0,0,0,0,0,45,1,0
511576,Bind,kaajak,FNC,Raze,5,2,0,1,0,0,0,0,0,113,0,0
511576,Bind,Alfajer,FNC,Tejo,6,0,0,0,1,0,0,0,0,67,1,1
511576,Lotus,MOLSI,APK,Raze,1,0,0,0,0,0,0,0,0,33,0,0
511576,Lotus,AvovA,APK,Omen,1,3,0,0,0,0,1,0,0,43,1,0
511576,Lotus,penny,APK,Yoru,1,0,1,0,0,0,0,0,0,42,0,1
511576,Lotus,OLIZERA,APK,Vyse,2,1,0,0,0,0,0,0,0,42,0,0
511576,Lotus,batujnax,APK,Fade,4,0,1,0,0,0,0,0,0,58,2,1
511576,Lotus,crashies,FNC,Fade,1,0,1,0,0,0,0,0,0,41,1,0
511576,Lotus,Boaster,FNC,Omen,1,2,0,0,0,0,1,0,0,49,2,0
511576,Lotus,Chronicle,FNC,Viper,2,2,0,0,0,0,0,0,0,75,1,0
511576,Lotus,kaajak,FNC,Raze,3,2,1,0,0,0,0,0,0,73,1,0
511576,Lotus,Alfajer,FNC,Killjoy,4,2,1,0,0,0,0,0,0,67,0,1
511577,Ascent,Cloud,GX,Sova,2,0,0,0,0,0,0,0,0,49,1,1
511577,Ascent,grubinho,GX,Omen,1,1,0,0,0,0,0,0,0,40,2,0
511577,Ascent,Flickless,GX,Kayo,1,0,0,0,0,0,0,0,0,36,4,0
511577,Ascent,ara,GX,Jett,2,1,0,0,0,0,0,0,0,54,1,0
511577,Ascent,westside,GX,Cypher,3,0,1,0,0,0,1,0,0,56,0,0
511577,Ascent,Boo,TH,Omen,0,0,0,0,1,0,0,0,0,40,1,1
511577,Ascent,RieNs,TH,Sova,2,3,1,0,0,0,0,0,0,80,5,1
511577,Ascent,MiniBoo,TH,Yoru,3,1,0,0,0,0,0,0,0,49,1,0
511577,Ascent,Wo0t,TH,Jett,2,0,0,0,1,0,0,0,0,39,0,1
511577,Ascent,benjyfishy,TH,Cypher,5,1,0,0,0,0,0,0,0,58,0,0
511577,Haven,Cloud,GX,Sova,2,0,0,0,0,0,0,0,0,40,1,0
511577,Haven,grubinho,GX,Omen,2,0,0,0,0,0,0,0,0,64,2,0
511577,Haven,Flickless,GX,Breach,1,0,0,0,0,0,0,0,0,32,3,0
511577,Haven,ara,GX,Neon,2,0,0,0,0,0,0,0,0,25,0,0
511577,Haven,westside,GX,Cypher,2,0,0,0,0,1,0,0,0,40,0,0
511577,Haven,Boo,TH,Omen,2,1,0,0,0,0,0,0,0,64,0,0
511577,Haven,RieNs,TH,Sova,5,0,0,0,0,0,0,0,0,94,2,3
511577,Haven,MiniBoo,TH,Yoru,5,2,0,0,0,0,0,0,0,77,0,0
511577,Haven,Wo0t,TH,Iso,2,2,0,0,0,0,0,0,0,62,1,0
511577,Haven,benjyfishy,TH,Cypher,2,0,0,0,1,0,0,0,0,71,0,1
511579,Corrode,kamyk,M8,Viper,4,0,0,0,0,0,0,0,0,65,1,0
511579,Corrode,Veqaj,M8,Fade,1,0,0,0,1,0,0,0,0,39,2,0
511579,Corrode,Minny,M8,Deadlock,2,0,0,0,0,0,0,0,0,32,0,0
511579,Corrode,ComeBack,M8,Neon,2,1,0,0,0,0,0,0,0,48,0,0
511579,Corrode,Proxh,M8,Omen,3,0,0,0,0,0,0,0,0,53,2,0
511579,Corrode,UNFAKE,VIT,Sova,4,2,0,0,0,1,0,0,0,83,4,0
511579,Corrode,Derke,VIT,Yoru,5,1,0,0,0,0,0,0,0,64,0,1
511579,Corrode,KovaQ,VIT,Fade,5,0,0,0,0,0,0,0,0,47,0,1
511579,Corrode,Less,VIT,Chamber,3,0,0,0,0,0,0,0,0,62,0,0
511579,Corrode,Kicks,VIT,Omen,3,0,0,0,0,0,0,0,0,41,0,0
511579,Lotus,kamyk,M8,Breach,2,0,0,0,0,0,0,0,0,36,3,0
511579,Lotus,Veqaj,M8,Sova,3,1,0,0,0,1,0,0,0,47,5,0
511579,Lotus,Minny,M8,Viper,5,1,1,0,0,0,1,0,0,81,0,1
511579,Lotus,ComeBack,M8,Neon,3,3,0,0,0,0,0,0,0,61,0,1
511579,Lotus,Proxh,M8,Omen,1,0,0,0,0,0,0,0,0,45,1,1
511579,Lotus,UNFAKE,VIT,Fade,2,2,1,0,0,0,0,0,0,52,3,0
511579,Lotus,Derke,VIT,Raze,3,0,1,0,0,0,0,0,0,50,1,1
511579,Lotus,KovaQ,VIT,Vyse,1,1,0,0,0,0,0,0,0,32,0,1
511579,Lotus,Less,VIT,Viper,2,1,0,0,1,0,0,0,0,53,0,3
511579,Lotus,Kicks,VIT,Omen,2,1,0,0,0,0,0,0,0,38,0,0
511579,Ascent,kamyk,M8,Kayo,4,2,0,0,1,1,0,0,0,52,4,1
511579,Ascent,Veqaj,M8,Sova,2,0,0,0,0,0,0,0,0,41,1,0
511579,Ascent,Minny,M8,Killjoy,5,1,0,0,0,0,0,0,0,63,0,0
511579,Ascent,ComeBack,M8,Jett,2,2,0,1,1,1,0,0,0,61,1,0
511579,Ascent,Proxh,M8,Omen,2,1,0,0,0,0,0,0,0,38,0,0
511579,Ascent,UNFAKE,VIT,Sova,2,0,0,0,0,0,0,0,0,37,2,2
511579,Ascent,Derke,VIT,Jett,6,0,0,0,1,0,0,0,0,81,1,0
511579,Ascent,KovaQ,VIT,Kayo,6,1,0,0,1,0,0,0,0,54,1,1
511579,Ascent,Less,VIT,Cypher,2,1,0,0,1,0,0,0,0,43,0,0
511579,Ascent,Kicks,VIT,Omen,5,1,0,0,2,0,0,0,0,74,1,1
511580,Sunset,cNed,FUT,Omen,7,0,0,0,1,0,0,0,0,59,1,0
511580,Sunset,qRaxs,FUT,Kayo,2,0,0,0,0,0,0,0,0,43,2,1
511580,Sunset,MrFaliN,FUT,Fade,3,0,2,0,1,0,0,0,0,51,2,0
511580,Sunset,yetujey,FUT,Cypher,2,0,0,0,0,0,0,0,0,41,1,0
511580,Sunset,xeus,FUT,Raze,2,1,0,0,0,0,0,0,0,49,0,0
511580,Sunset,MAGNUM,BBL,Viper,0,1,0,0,0,0,0,0,0,41,0,0
511580,Sunset,PROFEK,BBL,Omen,3,0,0,0,0,0,0,0,0,39,0,0
511580,Sunset,sociablEE,BBL,Deadlock,4,0,1,0,0,0,0,0,0,57,3,0
511580,Sunset,Jamppi,BBL,Sova,3,0,0,0,1,0,0,0,0,48,3,0
511580,Sunset,LewN,BBL,Neon,3,2,0,1,0,0,0,0,0,64,2,0
511580,Ascent,cNed,FUT,Omen,2,0,0,0,0,0,0,0,0,27,1,0
511580,Ascent,qRaxs,FUT,Kayo,2,1,0,0,0,1,0,0,0,52,2,1
511580,Ascent,MrFaliN,FUT,Sova,2,1,1,0,1,0,0,0,0,50,2,0
511580,Ascent,yetujey,FUT,Vyse,4,0,2,0,1,1,0,0,0,70,1,0
511580,Ascent,xeus,FUT,Jett,6,1,0,0,0,0,0,0,0,44,0,0
511580,Ascent,MAGNUM,BBL,Vyse,6,0,0,0,0,0,0,0,0,61,1,1
511580,Ascent,PROFEK,BBL,Omen,1,1,1,0,0,0,0,0,0,46,0,0
511580,Ascent,sociablEE,BBL,Chamber,5,0,0,0,0,0,0,0,0,47,0,0
511580,Ascent,Jamppi,BBL,Sova,3,2,1,0,0,1,0,0,0,85,6,0
511580,Ascent,LewN,BBL,Yoru,1,0,1,0,1,0,0,0,0,43,0,1
511581,Lotus,paTiTek,TL,Omen,2,0,0,0,0,0,0,0,0,36,0,0
511581,Lotus,nAts,TL,Vyse,3,0,0,0,0,0,0,0,0,50,1,0
511581,Lotus,trexx,TL,Fade,4,1,0,1,0,0,0,0,0,54,8,1
511581,Lotus,Keiko,TL,Raze,4,3,0,0,0,0,0,0,0,48,1,1
511581,Lotus,kamo,TL,Yoru,5,0,0,0,0,0,0,0,0,45,0,2
511581,Lotus,saadhak,KC,Cypher,1,0,1,0,0,0,0,0,0,42,0,0
511581,Lotus,SUYGETSU,KC,Omen,3,0,0,0,0,0,0,0,0,47,1,0
511581,Lotus,Avez,KC,Raze,4,1,0,0,0,0,0,0,0,45,1,0
511581,Lotus,pyrolll,KC,Fade,1,0,0,0,0,0,0,0,0,23,7,1
511581,Lotus,marteen,KC,Yoru,4,2,0,0,0,0,0,0,0,57,0,2
511581,Bind,paTiTek,TL,Skye,3,2,0,0,1,0,0,0,0,56,2,0
511581,Bind,nAts,TL,Viper,5,2,0,0,0,0,0,0,0,53,1,0
511581,Bind,trexx,TL,Gekko,2,2,0,0,0,0,0,0,0,42,9,0
511581,Bind,Keiko,TL,Brimstone,2,1,0,0,0,0,0,0,0,29,0,0
511581,Bind,kamo,TL,Raze,2,1,1,0,0,0,0,0,0,42,0,0
511581,Bind,saadhak,KC,Deadlock,5,0,0,0,0,0,0,0,0,37,1,1
511581,Bind,SUYGETSU,KC,Astra,6,2,0,0,1,1,1,0,0,65,2,0
511581,Bind,Avez,KC,Gekko,4,1,0,0,0,0,1,0,0,39,5,2
511581,Bind,pyrolll,KC,Vyse,5,1,1,0,0,0,1,0,0,51,2,1
511581,Bind,marteen,KC,Yoru,3,2,0,1,0,0,0,0,0,47,1,0
511581,Sunset,paTiTek,TL,Omen,6,0,0,0,1,0,0,0,0,58,0,0
511581,Sunset,nAts,TL,Cypher,7,0,0,0,0,0,0,0,0,49,0,0
511581,Sunset,trexx,TL,Fade,2,2,0,0,0,0,0,0,0,45,8,1
511581,Sunset,Keiko,TL,Raze,2,2,0,0,0,0,0,0,0,49,0,2
511581,Sunset,kamo,TL,Yoru,2,1,0,0,0,0,0,0,0,34,1,1
511581,Sunset,saadhak,KC,Cypher,2,1,0,0,0,0,0,0,0,45,2,1
511581,Sunset,SUYGETSU,KC,Omen,4,2,0,0,1,1,1,0,0,56,0,2
511581,Sunset,Avez,KC,Phoenix,2,0,2,0,0,0,0,0,0,38,0,0
511581,Sunset,pyrolll,KC,Sova,0,0,0,0,0,0,0,0,0,25,8,1
511581,Sunset,marteen,KC,Yoru,8,2,0,0,0,0,0,0,0,65,0,0
530924,Corrode,crashies,FNC,Fade,1,0,0,0,0,0,0,0,0,30,4,0
530924,Corrode,Boaster,FNC,Astra,0,1,0,0,0,0,0,0,0,36,1,0
530924,Corrode,Chronicle,FNC,Viper,6,0,1,0,0,0,0,0,0,75,1,0
530924,Corrode,kaajak,FNC,Yoru,3,1,2,1,0,0,0,0,0,62,1,0
530924,Corrode,Alfajer,FNC,Vyse,2,3,0,0,0,0,0,0,0,69,1,0
530924,Corrode,MAGNUM,BBL,Fade,2,3,0,0,1,0,0,0,0,73,0,0
530924,Corrode,PROFEK,BBL,Viper,2,0,0,0,0,0,0,0,0,50,0,0
530924,Corrode,sociablEE,BBL,Omen,1,0,0,0,0,0,0,0,0,37,0,1
530924,Corrode,Jamppi,BBL,Gekko,2,0,0,0,0,1,0,0,0,46,1,0
530924,Corrode,LewN,BBL,Yoru,1,0,0,0,0,0,0,0,0,27,0,0
530924,Ascent,crashies,FNC,Sova,2,2,0,0,1,0,0,0,0,54,1,1
530924,Ascent,Boaster,FNC,Omen,0,1,0,0,0,0,0,0,0,39,2,0
530924,Ascent,Chronicle,FNC,Vyse,2,0,0,0,1,0,0,0,0,38,0,1
530924,Ascent,kaajak,FNC,Yoru,0,2,0,0,0,1,0,0,0,52,1,0
530924,Ascent,Alfajer,FNC,Chamber,2,0,0,0,0,0,0,0,0,45,0,0
530924,Ascent,MAGNUM,BBL,Fade,2,2,0,0,0,0,0,0,0,55,1,1
530924,Ascent,PROFEK,BBL,Omen,2,2,0,0,0,1,0,0,0,58,0,0
530924,Ascent,sociablEE,BBL,Tejo,4,0,0,0,0,0,0,0,0,56,1,0
530924,Ascent,Jamppi,BBL,Kayo,2,0,0,0,0,0,0,0,0,44,6,0
530924,Ascent,LewN,BBL,Jett,3,3,0,0,1,0,0,0,0,81,0,1
530924,Haven,crashies,FNC,Sova,2,0,0,0,0,0,0,0,0,30,6,0
530924,Haven,Boaster,FNC,Omen,3,1,0,0,0,0,0,0,0,46,1,0
530924,Haven,Chronicle,FNC,Viper,5,2,0,0,1,0,0,0,0,84,1,0
530924,Haven,kaajak,FNC,Neon,2,3,0,0,0,0,0,0,0,44,0,0
530924,Haven,Alfajer,FNC,Killjoy,2,0,0,0,0,0,0,0,0,51,3,0
530924,Haven,MAGNUM,BBL,Cypher,3,4,0,0,0,0,1,0,0,65,0,1
530924,Haven,PROFEK,BBL,Omen,3,0,0,0,0,0,0,0,0,35,0,0
530924,Haven,sociablEE,BBL,Sova,2,1,0,0,0,1,0,0,0,49,0,0
530924,Haven,Jamppi,BBL,Breach,1,1,0,0,0,0,1,0,0,54,8,0
530924,Haven,LewN,BBL,Jett,1,2,0,0,0,0,0,0,0,54,0,2
530925,Bind,Cloud,GX,Fade,3,1,0,0,0,0,0,0,0,77,1,0
530925,Bind,grubinho,GX,Astra,2,1,0,0,1,0,0,0,0,54,0,1
530925,Bind,Flickless,GX,Kayo,1,0,0,0,0,0,0,0,0,32,1,2
530925,Bind,ara,GX,Raze,1,0,0,0,0,0,0,0,0,41,1,0
530925,Bind,westside,GX,Viper,1,0,0,0,0,0,0,0,0,41,0,0
530925,Bind,ANGE1,NAVI,Kayo,2,2,0,0,0,0,0,0,0,61,1,0
530925,Bind,Shao,NAVI,Fade,3,2,1,0,1,0,0,0,0,79,7,0
530925,Bind,Ruxic,NAVI,Omen,3,1,0,0,1,0,0,0,0,50,4,0
530925,Bind,alexiiik,NAVI,Raze,1,1,0,0,0,0,0,0,0,57,0,1
530925,Bind,hiro,NAVI,Viper,1,0,0,0,0,0,0,0,0,52,0,0
530925,Haven,Cloud,GX,Sova,2,1,0,0,0,0,0,0,0,48,1,0
530925,Haven,grubinho,GX,Omen,1,1,0,0,0,0,0,0,0,52,4,0
530925,Haven,Flickless,GX,Breach,3,0,0,0,0,0,1,0,0,36,3,1
530925,Haven,ara,GX,Neon,4,2,2,0,0,0,0,0,0,103,0,1
530925,Haven,westside,GX,Cypher,3,1,0,0,0,0,0,0,0,47,2,0
530925,Haven,ANGE1,NAVI,Sova,1,1,0,0,0,0,0,0,0,27,3,0
530925,Haven,Shao,NAVI,Omen,1,1,0,0,0,0,0,0,0,52,0,1
530925,Haven,Ruxic,NAVI,Viper,4,1,0,0,0,0,0,0,0,93,1,0
530925,Haven,alexiiik,NAVI,Neon,2,1,0,0,0,0,0,0,0,43,0,0
530925,Haven,hiro,NAVI,Killjoy,2,0,0,0,0,0,0,0,0,30,1,2
530925,Ascent,Cloud,GX,Sova,2,2,0,0,0,0,0,0,0,52,3,1
530925,Ascent,grubinho,GX,Omen,2,1,1,0,0,2,0,0,0,64,0,1
530925,Ascent,Flickless,GX,Kayo,3,0,0,0,0,0,0,0,0,55,1,1
530925,Ascent,ara,GX,Jett,3,2,0,0,0,1,0,0,0,58,0,0
530925,Ascent,westside,GX,Cypher,3,2,0,0,0,0,0,0,0,54,0,0
530925,Ascent,ANGE1,NAVI,Kayo,0,0,0,0,0,1,0,0,0,22,1,0
530925,Ascent,Shao,NAVI,Sova,2,1,1,0,0,0,0,0,0,85,0,1
530925,Ascent,Ruxic,NAVI,Omen,3,0,1,0,0,0,0,0,0,47,2,0
530925,Ascent,alexiiik,NAVI,Jett,3,2,0,0,0,0,0,0,0,59,2,0
530925,Ascent,hiro,NAVI,Cypher,1,0,0,0,0,0,0,0,0,27,0,0
530928,Icebox,Boo,TH,Viper,2,0,0,0,0,1,0,0,0,51,4,0
530928,Icebox,RieNs,TH,Sova,2,0,0,0,0,0,0,0,0,54,2,0
530928,Icebox,MiniBoo,TH,Yoru,1,1,0,0,0,0,0,0,0,47,0,0
530928,Icebox,Wo0t,TH,Jett,2,1,0,0,1,0,0,0,0,55,0,0
530928,Icebox,benjyfishy,TH,Killjoy,4,1,0,0,0,0,0,0,0,58,2,0
530928,Icebox,MAGNUM,BBL,Killjoy,2,1,1,0,0,0,0,0,0,68,1,0
530928,Icebox,PROFEK,BBL,Viper,4,1,0,1,1,0,0,0,0,66,1,0
530928,Icebox,sociablEE,BBL,Omen,2,2,0,0,1,0,0,0,0,51,0,1
530928,Icebox,Jamppi,BBL,Sova,5,1,0,0,0,0,0,0,0,73,3,1
530928,Icebox,LewN,BBL,Jett,2,0,1,0,2,0,0,0,0,63,0,2
530928,Ascent,Boo,TH,Omen,4,0,0,0,1,0,0,0,0,69,2,0
530928,Ascent,RieNs,TH,Sova,6,0,1,0,1,0,0,0,0,68,4,2
530928,Ascent,MiniBoo,TH,Yoru,1,0,1,0,0,0,0,0,0,56,0,1
530928,Ascent,Wo0t,TH,Jett,3,0,0,0,0,0,0,0,0,47,0,0
530928,Ascent,benjyfishy,TH,Cypher,3,0,0,0,0,0,0,0,0,50,1,0
530928,Ascent,MAGNUM,BBL,Fade,2,2,0,0,0,0,0,0,0,48,1,0
530928,Ascent,PROFEK,BBL,Omen,4,0,0,0,0,0,0,0,0,39,0,0
530928,Ascent,sociablEE,BBL,Tejo,6,0,0,0,1,1,0,0,0,44,1,2
530928,Ascent,Jamppi,BBL,Kayo,3,1,0,0,0,0,0,0,0,42,6,0
530928,Ascent,LewN,BBL,Jett,6,1,0,0,0,0,0,0,0,65,1,0
530929,Sunset,paTiTek,TL,Omen,3,0,0,0,1,0,0,0,0,63,0,1
530929,Sunset,nAts,TL,Cypher,4,1,0,0,0,0,0,0,0,64,0,0
530929,Sunset,trexx,TL,Fade,1,1,0,0,1,0,0,0,0,51,2,1
530929,Sunset,Keiko,TL,Raze,5,0,1,0,0,0,0,0,0,75,1,3
530929,Sunset,kamo,TL,Yoru,1,1,0,0,0,0,0,0,0,59,0,0
530929,Sunset,Cloud,GX,Sova,1,0,0,0,0,0,0,0,0,54,1,0
530929,Sunset,grubinho,GX,Omen,1,0,0,0,0,0,0,0,0,27,0,0
530929,Sunset,Flickless,GX,Breach,3,1,0,0,0,0,0,0,0,53,5,1
530929,Sunset,ara,GX,Neon,3,2,0,0,0,0,0,0,0,52,0,1
530929,Sunset,westside,GX,Cypher,0,1,0,0,0,0,0,0,0,42,0,0
530929,Corrode,paTiTek,TL,Deadlock,1,1,0,0,0,0,0,0,0,36,1,1
530929,Corrode,nAts,TL,Viper,0,2,0,0,0,0,0,0,0,37,0,0
530929,Corrode,trexx,TL,Fade,2,0,0,0,0,0,0,0,0,26,4,0
530929,Corrode,Keiko,TL,Omen,4,2,1,0,1,0,0,0,0,81,1,1
530929,Corrode,kamo,TL,Yoru,3,0,1,0,0,0,0,0,0,47,0,0
530929,Corrode,Cloud,GX,Fade,2,0,1,0,1,0,0,0,0,79,0,0
530929,Corrode,grubinho,GX,Omen,1,1,0,0,0,0,0,0,0,39,0,0
530929,Corrode,Flickless,GX,Kayo,3,1,0,0,0,0,0,0,0,57,4,3
530929,Corrode,ara,GX,Neon,4,1,0,0,0,0,0,0,0,50,0,0
530929,Corrode,westside,GX,Cypher,4,1,1,0,0,1,0,0,0,77,2,0
530929,Ascent,paTiTek,TL,Kayo,9,1,0,0,1,0,0,0,0,59,2,0
530929,Ascent,nAts,TL,Cypher,1,1,0,0,0,0,0,0,0,27,0,0
530929,Ascent,trexx,TL,Sova,2,2,0,0,0,1,0,0,0,53,6,0
530929,Ascent,Keiko,TL,Omen,5,1,0,0,0,1,0,0,0,48,0,0
530929,Ascent,kamo,TL,Jett,1,2,0,0,0,0,0,0,0,40,0,0
530929,Ascent,Cloud,GX,Sova,2,0,0,0,0,0,0,0,0,41,0,1
530929,Ascent,grubinho,GX,Omen,1,0,0,0,0,0,0,0,0,31,0,0
530929,Ascent,Flickless,GX,Kayo,2,2,1,0,0,1,0,0,0,70,3,0
530929,Ascent,ara,GX,Jett,1,2,0,0,2,0,0,0,0,50,1,1
530929,Ascent,westside,GX,Cypher,4,2,0,0,0,0,0,0,0,57,0,0
530926,Haven,crashies,FNC,Sova,2,2,1,0,1,1,0,0,0,65,5,2
530926,Haven,Boaster,FNC,Omen,1,2,0,0,0,0,0,0,0,22,2,0
530926,Haven,Chronicle,FNC,Viper,1,2,0,0,0,0,1,0,0,51,2,0
530926,Haven,kaajak,FNC,Neon,0,0,0,0,0,0,0,0,0,28,0,0
530926,Haven,Alfajer,FNC,Killjoy,3,2,0,0,0,0,0,0,0,55,0,0
530926,Haven,saadhak,KC,Cypher,4,0,0,0,0,0,0,0,0,39,2,0
530926,Haven,SUYGETSU,KC,Omen,3,1,0,0,0,1,0,0,0,41,2,0
530926,Haven,Avez,KC,Phoenix,5,3,0,0,0,0,0,0,0,55,1,1
530926,Haven,pyrolll,KC,Sova,2,2,0,0,0,1,0,0,0,54,5,0
530926,Haven,marteen,KC,Yoru,4,2,1,0,0,1,0,0,0,47,0,1
530926,Corrode,crashies,FNC,Fade,1,2,0,0,0,0,0,0,0,57,4,0
530926,Corrode,Boaster,FNC,Astra,2,0,0,0,1,0,0,0,0,34,3,0
530926,Corrode,Chronicle,FNC,Viper,3,1,3,0,0,1,0,0,0,80,0,1
530926,Corrode,kaajak,FNC,Yoru,4,0,1,0,0,1,0,0,0,41,0,0
530926,Corrode,Alfajer,FNC,Vyse,3,1,1,0,0,0,0,0,0,47,0,0
530926,Corrode,saadhak,KC,Kayo,2,1,0,0,0,0,0,0,0,48,0,2
530926,Corrode,SUYGETSU,KC,Omen,4,2,0,0,0,0,0,0,0,47,1,0
530926,Corrode,Avez,KC,Sova,1,1,0,0,1,0,0,0,0,41,2,0
530926,Corrode,pyrolll,KC,Fade,6,1,0,0,0,0,0,0,0,46,1,1
530926,Corrode,marteen,KC,Brimstone,5,1,0,0,0,0,0,0,0,42,1,0
530926,Bind,crashies,FNC,Fade,4,0,0,0,1,0,0,0,0,39,4,3
530926,Bind,Boaster,FNC,Astra,2,0,0,0,0,0,0,0,0,34,2,0
530926,Bind,Chronicle,FNC,Viper,4,0,1,1,1,0,0,0,0,65,1,0
530926,Bind,kaajak,FNC,Yoru,4,0,0,0,0,0,0,0,0,53,0,0
530926,Bind,Alfajer,FNC,Tejo,2,1,0,0,1,0,0,0,0,45,0,1
530926,Bind,saadhak,KC,Deadlock,1,2,0,0,0,0,0,0,0,45,0,0
530926,Bind,SUYGETSU,KC,Astra,7,1,0,0,0,0,0,0,0,80,0,1
