match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
296736,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Opening (B)",2024-02-18 05:30:00,DRX,DetonatioN FocusMe,2 - 0,Flashback,35013,DRX,map,Cypher,1.43,261,21,12,3,+9,71%,169,46%,2,4,-2,Breeze,DRX
296736,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Opening (B)",2024-02-18 05:30:00,DRX,DetonatioN FocusMe,2 - 0,MaKo,4462,DRX,map,Viper,1.22,224,19,13,5,+6,76%,143,31%,2,0,+2,Breeze,DRX
296736,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Opening (B)",2024-02-18 05:30:00,DRX,DetonatioN FocusMe,2 - 0,stax,485,DRX,map,Sova,1.07,149,12,10,5,+2,67%,102,33%,1,0,+1,Breeze,DRX
296736,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Opening (B)",2024-02-18 05:30:00,DRX,DetonatioN FocusMe,2 - 0,BuZz,804,DRX,map,Yoru,0.97,217,16,15,8,+1,86%,138,33%,0,2,-2,Breeze,DRX
296736,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Opening (B)",2024-02-18 05:30:00,DRX,DetonatioN FocusMe,2 - 0,Foxy9,11600,DRX,map,Jett,0.91,187,14,14,3,0,71%,111,18%,6,4,+2,Breeze,DRX
296736,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Opening (B)",2024-02-18 05:30:00,DRX,DetonatioN FocusMe,2 - 0,Medusa,993,DetonatioN FocusMe,map,Cypher,1.33,240,19,14,1,+5,67%,162,49%,3,1,+2,Breeze,DRX
296736,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Opening (B)",2024-02-18 05:30:00,DRX,DetonatioN FocusMe,2 - 0,Meiy,6672,DetonatioN FocusMe,map,Yoru,0.92,240,17,18,4,-1,71%,160,30%,4,4,0,Breeze,DRX
296736,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Opening (B)",2024-02-18 05:30:00,DRX,DetonatioN FocusMe,2 - 0,Anthem,6700,DetonatioN FocusMe,map,Sova,0.76,125,8,15,9,-7,62%,96,30%,1,2,-1,Breeze,DRX
296736,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Opening (B)",2024-02-18 05:30:00,DRX,DetonatioN FocusMe,2 - 0,SSeeS,21438,DetonatioN FocusMe,map,Viper,0.62,147,11,17,5,-6,71%,90,55%,1,2,-1,Breeze,DRX
296736,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Opening (B)",2024-02-18 05:30:00,DRX,DetonatioN FocusMe,2 - 0,neth,1970,DetonatioN FocusMe,map,Harbor,0.51,134,9,18,3,-9,48%,87,28%,1,2,-1,Breeze,DRX
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,t3xture,9196,Gen.G,overall,"Jett, Raze",1.19,260,65,51,11,+14,73%,167,27%,11,11,0,,
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Karon,34974,Gen.G,overall,"Astra, Omen",1.11,219,53,48,24,+5,76%,136,37%,4,3,+1,,
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Meteor,13039,Gen.G,overall,"Cypher, Killjoy",0.90,188,45,50,8,-5,67%,135,29%,8,3,+5,,
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Lakia,773,Gen.G,overall,"Skye, Fade",0.76,179,38,53,22,-15,65%,112,27%,5,7,-2,,
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Munchkin,2489,Gen.G,overall,Viper,0.67,149,34,51,17,-17,50%,103,24%,2,12,-10,,
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,something,17086,Paper Rex,overall,"Yoru, Jett, Gekko",1.37,266,60,44,21,+16,83%,178,19%,13,7,+6,,
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,d4v41,9803,Paper Rex,overall,"Viper, Skye, Sage",1.26,230,56,41,17,+15,68%,167,34%,3,5,-2,,
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Monyet,8497,Paper Rex,overall,"Omen, Raze",1.02,206,50,51,21,-1,80%,139,27%,7,8,-1,,
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,f0rsakeN,9801,Paper Rex,overall,"Harbor, Cypher, Kayo",1.01,229,53,50,20,+3,73%,148,31%,10,7,+3,,
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,mindfreak,9800,Paper Rex,overall,"Sova, Omen, Viper",0.74,149,34,49,17,-15,64%,107,24%,3,3,0,,
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,t3xture,9196,Gen.G,map,Jett,1.48,319,28,17,3,+11,74%,201,40%,4,2,+2,Breeze,Gen.G
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Karon,34974,Gen.G,map,Astra,1.34,226,20,15,7,+5,78%,134,44%,1,0,+1,Breeze,Gen.G
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Munchkin,2489,Gen.G,map,Viper,1.02,180,14,15,8,-1,52%,130,19%,0,3,-3,Breeze,Gen.G
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Meteor,13039,Gen.G,map,Cypher,0.94,217,18,18,3,0,65%,143,24%,3,1,+2,Breeze,Gen.G
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Lakia,773,Gen.G,map,Skye,0.44,130,9,20,9,-11,65%,88,20%,4,5,-1,Breeze,Gen.G
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,d4v41,9803,Paper Rex,map,Viper,1.31,224,21,15,1,+6,57%,167,43%,1,3,-2,Breeze,Gen.G
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,something,17086,Paper Rex,map,Yoru,0.99,233,18,18,6,0,78%,174,19%,4,2,+2,Breeze,Gen.G
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,f0rsakeN,9801,Paper Rex,map,Harbor,0.89,203,17,18,8,-1,78%,142,46%,2,2,0,Breeze,Gen.G
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,mindfreak,9800,Paper Rex,map,Sova,0.86,203,14,19,10,-5,78%,143,17%,1,0,+1,Breeze,Gen.G
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Monyet,8497,Paper Rex,map,Omen,0.71,166,15,19,6,-4,70%,103,27%,3,5,-2,Breeze,Gen.G
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Meteor,13039,Gen.G,map,Killjoy,1.35,269,22,15,3,+7,83%,190,40%,5,1,+4,Lotus,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,t3xture,9196,Gen.G,map,Raze,1.31,258,23,17,6,+6,83%,162,19%,5,2,+3,Lotus,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Karon,34974,Gen.G,map,Omen,0.90,197,16,16,9,0,70%,123,31%,2,2,0,Lotus,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Lakia,773,Gen.G,map,Fade,0.72,142,10,16,9,-6,65%,95,18%,0,0,0,Lotus,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Munchkin,2489,Gen.G,map,Viper,0.72,169,14,18,7,-4,65%,116,32%,2,4,-2,Lotus,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,something,17086,Paper Rex,map,Jett,1.42,282,23,17,6,+6,83%,180,16%,4,5,-1,Lotus,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Monyet,8497,Paper Rex,map,Raze,1.26,255,20,18,8,+2,91%,187,23%,1,1,0,Lotus,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,d4v41,9803,Paper Rex,map,Skye,1.20,220,16,15,12,+1,74%,154,30%,1,2,-1,Lotus,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,f0rsakeN,9801,Paper Rex,map,Cypher,0.75,174,15,18,4,-3,57%,113,25%,2,4,-2,Lotus,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,mindfreak,9800,Paper Rex,map,Omen,0.55,86,8,17,5,-9,43%,61,21%,1,2,-1,Lotus,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Lakia,773,Gen.G,map,Skye,1.19,265,19,17,4,+2,65%,159,44%,1,2,-1,Sunset,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Karon,34974,Gen.G,map,Omen,1.09,233,17,17,8,0,80%,153,35%,1,1,0,Sunset,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,t3xture,9196,Gen.G,map,Raze,0.73,203,14,17,2,-3,60%,132,26%,2,7,-5,Sunset,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Meteor,13039,Gen.G,map,Cypher,0.34,79,5,17,2,-12,50%,61,19%,0,1,-1,Sunset,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Munchkin,2489,Gen.G,map,Viper,0.21,97,6,18,2,-12,30%,57,19%,0,5,-5,Sunset,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,something,17086,Paper Rex,map,Gekko,1.77,284,19,9,9,+10,90%,181,22%,5,0,+5,Sunset,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,f0rsakeN,9801,Paper Rex,map,Kayo,1.44,309,21,14,8,+7,85%,196,24%,6,1,+5,Sunset,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,d4v41,9803,Paper Rex,map,Sage,1.26,246,19,11,4,+8,75%,181,31%,1,0,+1,Sunset,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,Monyet,8497,Paper Rex,map,Omen,1.12,196,15,14,7,+1,80%,125,33%,3,2,+1,Sunset,Paper Rex
296747,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (C)",2024-02-19 01:00:00,Gen.G,Paper Rex,1 - 2,mindfreak,9800,Paper Rex,map,Viper,0.81,158,12,13,2,-1,70%,119,41%,1,1,0,Sunset,Paper Rex
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Egoist,2362,BLEED,overall,"Cypher, Killjoy",1.28,234,61,45,17,+16,78%,151,27%,5,3,+2,,
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Deryeon,9152,BLEED,overall,"Raze, Harbor",1.15,249,58,52,18,+6,70%,156,19%,13,10,+3,,
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,sScary,4382,BLEED,overall,"Omen, Viper",1.03,159,36,38,32,-2,80%,110,26%,7,6,+1,,
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,yay,881,BLEED,overall,"Viper, Jett",0.73,148,35,49,18,-14,64%,102,27%,4,8,-4,,
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,crazyguy,1430,BLEED,overall,"Sova, Skye",0.70,155,35,50,17,-15,65%,108,31%,6,8,-2,,
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Benkai,9802,Global Esports,overall,"Viper, Killjoy, Cypher",1.14,217,54,43,10,+11,74%,141,27%,4,4,0,,
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,blaZek1ng,1743,Global Esports,overall,"Fade, Sova, Gekko",1.13,228,56,41,20,+15,72%,145,25%,4,7,-3,,
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Russ,1162,Global Esports,overall,"Gekko, Kayo, Breach",1.01,181,43,43,27,0,72%,117,35%,6,7,-1,,
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Polvi,1839,Global Esports,overall,"Raze, Jett",0.88,206,46,54,13,-8,71%,140,22%,17,13,+4,,
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Lightningfast,3626,Global Esports,overall,"Omen, Viper",0.79,139,35,45,18,-10,71%,96,40%,3,3,0,,
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,sScary,4382,BLEED,map,Omen,1.15,190,15,12,8,+3,77%,124,35%,3,4,-1,Sunset,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Deryeon,9152,BLEED,map,Raze,1.08,268,19,18,4,+1,64%,149,12%,3,4,-1,Sunset,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Egoist,2362,BLEED,map,Cypher,1.01,174,14,13,5,+1,68%,105,33%,2,1,+1,Sunset,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,yay,881,BLEED,map,Viper,0.93,156,12,13,2,-1,64%,111,36%,1,1,0,Sunset,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,crazyguy,1430,BLEED,map,Sova,0.66,150,11,18,4,-7,59%,107,34%,2,1,+1,Sunset,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,blaZek1ng,1743,Global Esports,map,Fade,1.49,292,24,11,8,+13,59%,175,20%,2,3,-1,Sunset,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Polvi,1839,Global Esports,map,Raze,0.95,211,16,17,3,-1,59%,152,31%,6,6,0,Sunset,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Benkai,9802,Global Esports,map,Viper,0.86,197,13,16,8,-3,73%,122,24%,3,1,+2,Sunset,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Russ,1162,Global Esports,map,Gekko,0.81,143,12,14,4,-2,73%,90,52%,0,1,-1,Sunset,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Lightningfast,3626,Global Esports,map,Omen,0.78,117,9,13,4,-4,59%,78,25%,0,0,0,Sunset,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Deryeon,9152,BLEED,map,Harbor,1.27,185,16,14,8,+2,70%,143,25%,0,2,-2,Icebox,BLEED
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,sScary,4382,BLEED,map,Viper,1.19,136,10,8,10,+2,91%,107,29%,3,1,+2,Icebox,BLEED
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Egoist,2362,BLEED,map,Killjoy,1.12,244,20,18,7,+2,78%,169,21%,2,1,+1,Icebox,BLEED
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,crazyguy,1430,BLEED,map,Sova,0.98,221,17,17,6,0,74%,145,30%,4,3,+1,Icebox,BLEED
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,yay,881,BLEED,map,Jett,0.94,204,17,17,6,0,65%,146,27%,3,4,-1,Icebox,BLEED
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Russ,1162,Global Esports,map,Kayo,1.20,234,17,14,16,+3,83%,149,30%,5,3,+2,Icebox,BLEED
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,blaZek1ng,1743,Global Esports,map,Sova,0.98,196,15,16,7,-1,78%,136,27%,2,2,0,Icebox,BLEED
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Benkai,9802,Global Esports,map,Killjoy,0.93,175,15,14,2,+1,70%,120,30%,0,2,-2,Icebox,BLEED
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Polvi,1839,Global Esports,map,Jett,0.76,192,14,19,5,-5,74%,122,20%,4,4,0,Icebox,BLEED
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Lightningfast,3626,Global Esports,map,Viper,0.70,145,13,17,4,-4,74%,98,59%,0,1,-1,Icebox,BLEED
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Egoist,2362,BLEED,map,Cypher,1.67,284,27,14,5,+13,88%,174,30%,1,1,0,Split,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Deryeon,9152,BLEED,map,Raze,1.10,294,23,20,6,+3,75%,175,18%,10,4,+6,Split,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,sScary,4382,BLEED,map,Omen,0.78,152,11,18,14,-7,71%,100,17%,1,1,0,Split,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,crazyguy,1430,BLEED,map,Skye,0.49,94,7,15,7,-8,63%,74,28%,0,4,-4,Split,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,yay,881,BLEED,map,Viper,0.34,83,6,19,10,-13,63%,52,14%,0,3,-3,Split,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Benkai,9802,Global Esports,map,Cypher,1.59,279,26,13,0,+13,79%,178,27%,1,1,0,Split,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Russ,1162,Global Esports,map,Breach,1.01,167,14,15,7,-1,63%,111,30%,1,3,-2,Split,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,blaZek1ng,1743,Global Esports,map,Gekko,0.95,196,17,14,5,+3,79%,127,31%,0,2,-2,Split,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Polvi,1839,Global Esports,map,Raze,0.92,215,16,18,5,-2,79%,146,18%,7,3,+4,Split,Global Esports
296738,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Elimination (A)",2024-02-19 04:15:00,BLEED,Global Esports,1 - 2,Lightningfast,3626,Global Esports,map,Omen,0.89,155,13,15,10,-2,79%,112,41%,3,2,+1,Split,Global Esports
296737,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (A)",2024-02-19 08:00:00,T1,ZETA DIVISION,2 - 1,xccurate,10816,T1,overall,"Cypher, Chamber",1.22,263,57,40,12,+17,74%,160,28%,10,3,+7,,
296737,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (A)",2024-02-19 08:00:00,T1,ZETA DIVISION,2 - 1,Sayaplayer,4545,T1,overall,"Jett, Raze",1.22,222,51,35,5,+16,77%,149,35%,10,9,+1,,
296737,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (A)",2024-02-19 08:00:00,T1,ZETA DIVISION,2 - 1,Rossy,1129,T1,overall,Viper,1.13,211,48,35,12,+13,80%,126,17%,4,3,+1,,
296737,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (A)",2024-02-19 08:00:00,T1,ZETA DIVISION,2 - 1,iZu,29833,T1,overall,Omen,1.10,194,41,37,31,+4,80%,121,28%,6,3,+3,,
296737,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (A)",2024-02-19 08:00:00,T1,ZETA DIVISION,2 - 1,carpe,31207,T1,overall,"Fade, Sova",0.80,175,35,44,22,-9,80%,119,20%,6,7,-1,,
296737,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (A)",2024-02-19 08:00:00,T1,ZETA DIVISION,2 - 1,Dep,424,ZETA DIVISION,overall,"Jett, Raze",1.06,233,51,46,8,+5,64%,148,25%,15,13,+2,,
296737,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (A)",2024-02-19 08:00:00,T1,ZETA DIVISION,2 - 1,SugarZ3ro,6668,ZETA DIVISION,overall,Omen,0.99,163,36,41,24,-5,59%,109,33%,0,3,-3,,
296737,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (A)",2024-02-19 08:00:00,T1,ZETA DIVISION,2 - 1,Laz,999,ZETA DIVISION,overall,"Killjoy, Cypher",0.84,171,33,47,13,-14,66%,124,22%,1,4,-3,,
296737,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (A)",2024-02-19 08:00:00,T1,ZETA DIVISION,2 - 1,yuran,29840,ZETA DIVISION,overall,"Sova, Viper, Breach",0.80,166,34,50,25,-16,67%,111,23%,3,4,-1,,
296737,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (A)",2024-02-19 08:00:00,T1,ZETA DIVISION,2 - 1,hiroronn,10588,ZETA DIVISION,overall,"Kayo, Fade",0.80,175,37,48,22,-11,57%,117,31%,6,12,-6,,
296737,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (A)",2024-02-19 08:00:00,T1,ZETA DIVISION,2 - 1,Rossy,1129,T1,map,Viper,1.20,203,20,14,4,+6,83%,124,14%,0,0,0,Ascent,ZETA DIVISION
296737,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (A)",2024-02-19 08:00:00,T1,ZETA DIVISION,2 - 1,Sayaplayer,4545,T1,map,Jett,1.12,221,20,16,1,+4,71%,143,43%,3,4,-1,Ascent,ZETA DIVISION
296737,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (A)",2024-02-19 08:00:00,T1,ZETA DIVISION,2 - 1,iZu,29833,T1,map,Omen,1.07,208,16,17,17,-1,75%,125,26%,3,2,+1,Ascent,ZETA DIVISION
296737,Champions Tour 2024: Pacific Kickoff,"Group Stage: 
						Winner's (A)",2024-02-19 08:00:00,T1,ZETA DIVISION,2 - 1,xccurate,10816,T1,map,Cypher,0.92,207,18,19,3,-1,67%,126,21%,3,2,+1,Ascent,ZETA DIVISION
