Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
371266,Haven,Xeppaa,C9,Breach,2,0,0,0,1,0,0,0,0,37,6,0
371266,Haven,runi,C9,Sova,1,2,0,0,0,0,0,0,0,63,2,0
371266,Haven,OXY,C9,Jett,2,0,0,0,0,0,0,0,0,48,0,0
371267,Haven,TenZ,SEN,Omen,4,0,0,0,0,0,0,0,0,66,0,0
371267,Haven,Sacy,SEN,Sova,3,0,0,0,0,0,0,0,0,44,3,0
371267,Haven,Zellsis,SEN,Breach,1,1,0,0,0,0,0,0,0,35,2,1
371267,Haven,johnqt,SEN,Killjoy,1,1,1,0,0,0,0,0,0,53,0,2
371267,Haven,zekken,SEN,Jett,2,1,0,0,0,0,0,0,0,40,0,0
371267,Haven,Asuna,100T,Yoru,4,2,1,0,0,0,0,0,0,72,6,0
371267,Haven,Boostio,100T,Cypher,3,1,0,0,0,1,0,0,0,56,0,1
371267,Haven,eeiu,100T,Sova,2,0,0,0,1,0,0,0,0,67,2,0
371267,Haven,bang,100T,Omen,2,0,0,0,0,0,0,0,0,52,4,0
371267,Haven,Cryocells,100T,Iso,5,0,0,0,0,0,0,0,0,57,0,0
371267,Ascent,TenZ,SEN,Omen,2,2,0,0,0,0,0,0,0,52,1,0
371267,Ascent,Sacy,SEN,Sova,1,1,0,0,1,0,0,0,0,61,4,0
371267,Ascent,Zellsis,SEN,Cypher,2,0,0,0,1,0,0,0,0,50,0,0
371267,Ascent,johnqt,SEN,Deadlock,1,0,0,0,0,0,0,0,0,39,4,0
371267,Ascent,zekken,SEN,Jett,1,7,0,0,0,0,0,0,0,83,0,0
371267,Ascent,Asuna,100T,Kayo,2,1,0,0,0,0,0,0,0,41,3,1
371267,Ascent,Boostio,100T,Killjoy,1,0,0,0,0,0,0,0,0,25,1,0
371267,Ascent,eeiu,100T,Sova,3,0,0,0,0,0,0,0,0,35,1,0
371267,Ascent,bang,100T,Omen,4,4,1,0,3,0,0,0,0,84,2,1
371267,Ascent,Cryocells,100T,Jett,4,0,0,1,0,1,0,0,0,60,0,1
371268,Icebox,C0M,LEV,Sova,2,0,0,0,0,0,0,0,0,38,1,0
371268,Icebox,tex,LEV,Killjoy,2,4,0,0,1,0,0,0,0,90,0,2
371268,Icebox,Mazino,LEV,Harbor,2,0,0,0,0,0,0,0,0,52,2,1
371268,Icebox,aspas,LEV,Jett,6,1,1,0,0,1,0,0,0,91,0,1
371268,Icebox,kiNgg,LEV,Viper,1,1,0,0,1,0,0,0,0,69,0,1
371268,Icebox,Melser,KRÜ,Viper,0,0,1,0,0,0,0,0,0,38,3,0
371268,Icebox,keznit,KRÜ,Jett,1,1,0,0,0,0,0,0,0,44,0,0
371268,Icebox,heat,KRÜ,Kayo,0,0,0,0,0,0,0,0,0,17,0,0
371268,Icebox,Shyy,KRÜ,Killjoy,1,1,0,0,0,0,0,0,0,52,1,0
371268,Icebox,mta,KRÜ,Sova,1,0,0,0,0,0,0,0,0,27,3,0
371268,Sunset,C0M,LEV,Sova,2,0,0,0,0,0,0,0,0,77,1,0
371268,Sunset,tex,LEV,Cypher,4,1,0,0,1,0,0,0,0,81,0,1
371268,Sunset,Mazino,LEV,Breach,2,0,0,0,0,0,0,0,0,55,1,1
371268,Sunset,aspas,LEV,Neon,5,1,0,0,0,0,0,0,0,66,0,0
371268,Sunset,kiNgg,LEV,Omen,4,1,0,0,0,0,0,0,0,82,0,0
371268,Sunset,Melser,KRÜ,Omen,1,0,0,0,1,0,0,0,0,49,0,0
371268,Sunset,keznit,KRÜ,Neon,3,1,0,0,0,0,0,0,0,60,1,0
371268,Sunset,heat,KRÜ,Breach,0,0,0,0,0,0,0,0,0,29,0,0
371268,Sunset,Shyy,KRÜ,Cypher,2,0,0,0,0,0,0,0,0,44,1,0
371268,Sunset,mta,KRÜ,Sova,1,0,0,0,0,0,0,0,0,31,2,0
371269,Lotus,valyn,G2,Omen,3,1,0,0,0,0,0,0,0,57,1,0
371269,Lotus,JonahP,G2,Viper,2,3,1,0,0,0,0,0,0,151,0,1
371269,Lotus,leaf,G2,Killjoy,3,1,0,0,0,0,0,0,0,72,0,0
371269,Lotus,icy,G2,Raze,1,0,0,0,0,0,0,0,0,31,2,0
371269,Lotus,trent,G2,Fade,3,1,0,0,0,0,0,0,0,70,2,2
371269,Lotus,Asuna,100T,Raze,1,0,0,0,0,0,0,0,0,24,2,0
371269,Lotus,Boostio,100T,Killjoy,2,1,1,0,0,1,0,0,0,69,1,0
371269,Lotus,eeiu,100T,Fade,2,0,0,0,0,0,0,0,0,31,1,0
371269,Lotus,bang,100T,Viper,2,1,0,0,0,1,0,0,0,51,1,0
371269,Lotus,Cryocells,100T,Omen,2,0,0,0,0,0,0,0,0,38,3,0
371269,Abyss,valyn,G2,Astra,6,1,0,0,0,0,0,0,0,71,1,1
371269,Abyss,JonahP,G2,Viper,3,1,0,0,0,0,0,0,0,33,0,0
371269,Abyss,leaf,G2,Killjoy,4,1,0,0,0,0,0,0,0,55,0,2
371269,Abyss,icy,G2,Yoru,3,1,0,0,0,0,0,0,0,41,0,0
371269,Abyss,trent,G2,Sova,4,1,1,0,0,1,0,0,0,64,8,3
371269,Abyss,Asuna,100T,Gekko,3,0,0,0,0,0,0,0,0,53,9,0
371269,Abyss,Boostio,100T,Cypher,3,0,0,0,0,0,0,0,0,32,0,2
371269,Abyss,eeiu,100T,Sova,1,0,1,0,0,2,0,0,0,42,1,1
371269,Abyss,bang,100T,Omen,3,2,0,0,0,1,0,0,0,55,0,0
371269,Abyss,Cryocells,100T,Jett,2,5,0,0,1,0,0,0,0,66,1,0
371270,Icebox,C0M,LEV,Sova,2,2,0,0,0,0,0,0,0,45,0,1
371270,Icebox,tex,LEV,Killjoy,3,0,1,0,0,0,0,0,0,62,0,0
371270,Icebox,Mazino,LEV,Harbor,3,1,0,0,0,0,0,0,0,39,7,0
371270,Icebox,aspas,LEV,Jett,1,2,0,0,0,0,0,0,0,61,0,0
371270,Icebox,kiNgg,LEV,Viper,5,0,0,0,1,0,0,0,0,57,0,0
371270,Icebox,valyn,G2,Harbor,4,1,0,0,0,0,0,0,0,37,3,0
371270,Icebox,JonahP,G2,Viper,2,4,0,0,1,0,0,0,0,75,1,0
371270,Icebox,leaf,G2,Killjoy,3,1,0,0,0,0,0,0,0,50,0,0
371270,Icebox,icy,G2,Gekko,3,1,0,0,0,1,0,0,0,44,7,0
371270,Icebox,trent,G2,Sova,2,0,0,0,1,0,0,0,0,53,0,1
371270,Bind,C0M,LEV,Fade,0,0,0,0,0,0,0,0,0,26,0,0
371270,Bind,tex,LEV,Gekko,2,0,0,0,0,0,0,0,0,28,3,0
371270,Bind,Mazino,LEV,Brimstone,2,0,0,0,0,0,0,0,0,46,0,0
371270,Bind,aspas,LEV,Raze,5,3,0,0,0,0,0,0,0,67,0,1
371270,Bind,kiNgg,LEV,Viper,5,1,1,0,0,0,0,0,0,90,1,0
371270,Bind,valyn,G2,Brimstone,4,0,1,0,1,1,0,0,0,61,1,1
371270,Bind,JonahP,G2,Skye,3,0,1,0,1,0,0,0,0,46,0,0
371270,Bind,leaf,G2,Viper,2,0,0,0,1,0,0,0,0,59,2,0
371270,Bind,icy,G2,Raze,4,0,0,0,0,0,0,0,0,61,1,0
371270,Bind,trent,G2,Gekko,3,0,0,0,0,0,0,0,0,34,5,1
371272,Icebox,Melser,KRÜ,Viper,2,2,0,0,0,1,0,0,0,71,1,2
371272,Icebox,keznit,KRÜ,Jett,4,1,0,0,0,0,0,0,0,57,0,1
371272,Icebox,heat,KRÜ,Kayo,2,0,0,0,0,0,0,0,0,42,1,0
371272,Icebox,Shyy,KRÜ,Killjoy,2,1,0,0,1,0,0,0,0,60,0,1
371272,Icebox,mta,KRÜ,Sova,1,0,0,0,0,0,0,0,0,36,1,0
371272,Icebox,Asuna,100T,Gekko,4,1,0,0,0,1,0,0,0,67,6,0
371272,Icebox,Boostio,100T,Killjoy,3,0,0,0,0,0,0,0,0,60,1,0
371272,Icebox,eeiu,100T,Sova,4,2,0,0,0,1,0,0,0,46,2,0
371272,Icebox,bang,100T,Viper,2,0,0,0,0,0,0,0,0,39,0,0
371272,Icebox,Cryocells,100T,Jett,6,1,1,0,0,0,0,0,0,70,1,0
371272,Lotus,Melser,KRÜ,Omen,1,0,0,0,0,0,0,0,0,36,2,1
371272,Lotus,keznit,KRÜ,Raze,4,0,0,0,0,0,0,0,0,55,3,0
371272,Lotus,heat,KRÜ,Fade,4,2,0,0,0,0,0,0,0,52,2,1
371272,Lotus,Shyy,KRÜ,Killjoy,3,2,1,0,0,0,0,0,0,72,0,1
371272,Lotus,mta,KRÜ,Viper,4,1,0,0,0,0,0,0,0,47,1,0
371272,Lotus,Asuna,100T,Raze,0,0,0,0,0,0,0,0,0,42,3,0
371272,Lotus,Boostio,100T,Killjoy,4,2,0,0,0,0,0,0,0,62,1,0
371272,Lotus,eeiu,100T,Fade,0,3,0,0,1,1,0,0,0,37,1,0
371272,Lotus,bang,100T,Viper,6,0,0,0,0,0,0,0,0,62,1,0
371272,Lotus,Cryocells,100T,Omen,4,1,0,0,0,1,0,0,0,54,3,1
371272,Ascent,Melser,KRÜ,Omen,2,2,0,0,0,0,0,0,0,60,0,1
371272,Ascent,keznit,KRÜ,Jett,4,0,0,0,1,0,0,0,0,48,0,1
371272,Ascent,heat,KRÜ,Kayo,1,1,0,0,0,0,0,0,0,42,2,0
371272,Ascent,Shyy,KRÜ,Killjoy,2,1,0,0,1,0,0,0,0,52,2,2
371272,Ascent,mta,KRÜ,Sova,3,1,1,0,0,1,0,0,0,52,3,1
371272,Ascent,Asuna,100T,Kayo,4,1,0,0,0,0,0,0,0,59,3,0
371272,Ascent,Boostio,100T,Killjoy,4,0,0,0,0,0,0,0,0,41,2,0
371272,Ascent,eeiu,100T,Sova,3,2,0,0,0,0,1,0,0,56,1,2
371272,Ascent,bang,100T,Omen,5,1,0,0,0,0,0,0,0,48,2,0
371272,Ascent,Cryocells,100T,Jett,4,2,0,0,0,0,0,0,0,43,0,0
371273,Icebox,C0M,LEV,Sova,1,0,0,0,0,0,0,0,0,78,4,1
371273,Icebox,tex,LEV,Killjoy,2,1,1,0,0,0,0,0,0,103,0,0
371273,Icebox,Mazino,LEV,Harbor,4,1,0,0,0,0,0,0,0,64,6,1
371273,Icebox,aspas,LEV,Jett,2,4,0,0,0,0,0,0,0,106,0,0
371273,Icebox,kiNgg,LEV,Viper,1,1,0,0,0,0,0,0,0,65,1,0
371273,Icebox,Melser,KRÜ,Viper,1,0,0,0,1,0,0,0,0,27,0,0
371273,Icebox,keznit,KRÜ,Reyna,1,0,0,0,0,0,0,0,0,35,0,0
371273,Icebox,heat,KRÜ,Gekko,0,1,0,0,0,0,0,0,0,27,4,0
371273,Icebox,Shyy,KRÜ,Killjoy,2,1,0,0,0,0,0,0,0,38,0,0
371273,Icebox,mta,KRÜ,Sova,1,0,0,0,0,0,0,0,0,39,0,0
371273,Haven,C0M,LEV,Sova,4,0,1,0,0,0,0,0,0,72,2,1
371273,Haven,tex,LEV,Cypher,3,0,0,0,0,0,0,0,0,44,0,0
371273,Haven,Mazino,LEV,Breach,2,1,1,0,0,0,0,0,0,64,2,0
371273,Haven,aspas,LEV,Neon,3,1,0,0,1,1,0,0,0,46,1,1
371273,Haven,kiNgg,LEV,Omen,4,0,0,0,0,0,0,0,0,46,4,1
371273,Haven,Melser,KRÜ,Omen,1,1,0,0,1,1,0,0,0,35,3,1
371273,Haven,keznit,KRÜ,Neon,3,1,2,0,0,0,0,0,0,71,1,0
371273,Haven,heat,KRÜ,Breach,5,0,0,0,0,0,0,0,0,50,0,3
371273,Haven,Shyy,KRÜ,Cypher,2,2,0,0,2,0,0,0,0,66,0,2
371273,Haven,mta,KRÜ,Sova,2,1,0,0,0,0,0,0,0,47,3,0
371273,Sunset,C0M,LEV,Sova,3,1,0,0,1,0,0,0,0,53,2,0
371273,Sunset,tex,LEV,Cypher,1,1,0,0,1,0,0,0,0,39,0,1
371273,Sunset,Mazino,LEV,Breach,5,1,0,0,0,0,0,0,0,61,3,0
371273,Sunset,aspas,LEV,Neon,0,0,0,0,0,0,0,0,0,34,0,0
371273,Sunset,kiNgg,LEV,Omen,0,1,0,0,0,0,0,0,0,46,0,0
371273,Sunset,Melser,KRÜ,Omen,2,1,0,0,1,0,0,0,0,41,1,0
371273,Sunset,keznit,KRÜ,Neon,2,2,0,0,0,0,0,0,0,68,1,0
371273,Sunset,heat,KRÜ,Breach,6,1,0,0,1,0,0,0,0,75,3,0
371273,Sunset,Shyy,KRÜ,Cypher,3,1,0,0,1,0,0,0,0,67,2,0
371273,Sunset,mta,KRÜ,Sova,1,0,1,0,0,0,0,0,0,49,3,1
371273,Abyss,C0M,LEV,Sova,1,0,1,0,1,0,0,0,0,49,3,1
371273,Abyss,tex,LEV,Cypher,4,0,1,0,0,0,0,0,0,47,0,0
371273,Abyss,Mazino,LEV,Harbor,6,0,1,0,1,0,0,0,0,69,7,1
371273,Abyss,aspas,LEV,Jett,4,1,2,0,0,0,0,0,0,72,0,0
371273,Abyss,kiNgg,LEV,Omen,3,0,0,0,0,0,0,0,0,45,0,1
371273,Abyss,Melser,KRÜ,Omen,0,0,0,0,0,0,0,0,0,32,4,1
371273,Abyss,keznit,KRÜ,Jett,2,0,0,0,0,0,0,0,0,44,0,0
371273,Abyss,heat,KRÜ,Kayo,1,0,0,0,1,0,0,0,0,40,1,1
371273,Abyss,Shyy,KRÜ,Cypher,3,3,0,0,1,1,0,0,0,63,2,2
371273,Abyss,mta,KRÜ,Sova,3,2,1,0,0,0,1,0,0,64,0,1
371273,Ascent,C0M,LEV,Sova,2,1,0,0,0,0,0,0,0,50,3,1
371273,Ascent,tex,LEV,Cypher,1,1,0,1,0,0,0,0,0,49,3,0
371273,Ascent,Mazino,LEV,Deadlock,2,2,0,0,0,0,0,0,0,57,3,0
371273,Ascent,aspas,LEV,Jett,3,5,0,0,0,0,0,0,0,86,0,0
371273,Ascent,kiNgg,LEV,Omen,5,0,0,0,0,0,0,0,0,53,0,0
371273,Ascent,Melser,KRÜ,Omen,1,2,0,0,1,1,0,0,0,43,2,2
371273,Ascent,keznit,KRÜ,Jett,2,2,0,0,0,1,0,0,0,49,2,0
371273,Ascent,heat,KRÜ,Kayo,5,0,0,0,0,0,0,0,0,38,1,0
371273,Ascent,Shyy,KRÜ,Killjoy,4,1,0,0,0,0,0,0,0,56,0,0
371273,Ascent,mta,KRÜ,Sova,2,0,0,0,0,0,0,0,0,35,2,0
371271,Lotus,valyn,G2,Omen,4,4,0,0,1,0,0,0,0,49,2,0
371271,Lotus,JonahP,G2,Viper,4,0,0,0,0,0,0,0,0,31,1,0
371271,Lotus,leaf,G2,Killjoy,4,0,0,0,1,2,0,0,0,51,1,1
371271,Lotus,icy,G2,Raze,1,0,1,0,0,0,0,0,0,43,0,0
371271,Lotus,trent,G2,Fade,2,0,0,0,0,1,0,0,0,33,4,0
371271,Lotus,C0M,LEV,Fade,3,1,0,0,0,0,0,0,0,38,0,0
371271,Lotus,tex,LEV,Cypher,1,1,1,0,0,0,0,0,0,49,0,0
371271,Lotus,Mazino,LEV,Breach,5,4,1,0,0,0,0,0,0,77,7,1
371271,Lotus,aspas,LEV,Neon,5,2,0,0,0,0,0,0,0,68,0,1
371271,Lotus,kiNgg,LEV,Omen,2,0,0,0,0,0,0,0,0,35,1,0
371271,Haven,valyn,G2,Omen,4,0,0,0,0,0,0,0,0,25,3,1
371271,Haven,JonahP,G2,Breach,8,0,0,0,0,0,0,0,0,48,1,4
371271,Haven,leaf,G2,Killjoy,4,0,1,0,1,0,0,0,0,46,1,0
371271,Haven,icy,G2,Jett,2,1,0,0,0,0,0,0,0,43,0,0
371271,Haven,trent,G2,Sova,5,0,0,0,1,0,0,0,0,44,7,1
371271,Haven,C0M,LEV,Sova,3,3,0,0,0,0,0,0,0,65,1,2
371271,Haven,tex,LEV,Cypher,3,1,1,0,1,0,0,0,0,50,0,1
371271,Haven,Mazino,LEV,Breach,2,3,0,0,0,0,0,0,0,53,10,0
371271,Haven,aspas,LEV,Neon,0,3,0,0,0,0,0,0,0,36,0,0
371271,Haven,kiNgg,LEV,Omen,3,1,0,0,1,0,0,0,0,35,2,3
371271,Bind,valyn,G2,Brimstone,2,0,0,0,0,0,0,0,0,35,1,0
371271,Bind,JonahP,G2,Skye,5,1,0,0,0,0,0,0,0,64,1,2
371271,Bind,leaf,G2,Viper,6,1,0,0,0,0,1,0,0,96,0,0
371271,Bind,icy,G2,Raze,6,0,0,0,1,0,0,0,0,53,1,3
371271,Bind,trent,G2,Gekko,1,0,0,0,1,0,0,0,0,37,8,2
371271,Bind,C0M,LEV,Fade,2,1,0,0,1,1,0,0,0,60,0,2
371271,Bind,tex,LEV,Gekko,3,0,0,0,0,0,0,0,0,46,4,1
371271,Bind,Mazino,LEV,Brimstone,1,1,1,0,0,0,0,0,0,70,4,2
371271,Bind,aspas,LEV,Raze,0,2,0,0,1,0,0,0,0,33,0,2
371271,Bind,kiNgg,LEV,Viper,4,1,0,0,0,0,0,0,0,39,0,0
371271,Ascent,valyn,G2,Omen,3,1,0,0,0,0,0,0,0,65,0,1
371271,Ascent,JonahP,G2,Kayo,2,0,0,0,0,0,0,0,0,31,0,0
371271,Ascent,leaf,G2,Killjoy,1,0,0,0,0,1,0,0,0,16,1,1
371271,Ascent,icy,G2,Jett,2,0,0,0,1,0,0,0,0,28,0,1
371271,Ascent,trent,G2,Sova,0,0,0,0,0,0,0,0,0,42,0,0
371271,Ascent,C0M,LEV,Sova,2,1,0,0,0,0,0,0,0,51,2,0
371271,Ascent,tex,LEV,Cypher,4,0,0,0,0,0,0,0,0,62,1,0
371271,Ascent,Mazino,LEV,Deadlock,2,1,1,0,0,0,0,0,0,57,6,0
371271,Ascent,aspas,LEV,Jett,4,2,0,0,0,0,0,0,0,87,0,1
371271,Ascent,kiNgg,LEV,Omen,1,2,0,0,0,0,0,0,0,75,1,0
