match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,pANcada,683,LOUD,map,Omen,0.99,197,14,12,7,+2,89%,129,30%,0,1,-1,Haven,LOUD
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,v1nny,1586,LOUD,map,Breach,0.81,155,9,12,13,-3,89%,96,30%,1,0,+1,Haven,LOUD
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,Cryocells,4147,100 Thieves,map,Jett,1.35,315,30,18,2,+12,63%,198,33%,5,5,0,Icebox,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,Asuna,601,100 Thieves,map,Gekko,1.22,220,17,16,9,+1,79%,133,17%,0,2,-2,Icebox,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,eeiu,796,100 Thieves,map,Sova,1.14,160,14,12,4,+2,71%,115,28%,1,3,-2,Icebox,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,zander,8082,100 Thieves,map,Viper,0.76,171,13,18,8,-5,75%,116,24%,3,2,+1,Icebox,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,Boostio,604,100 Thieves,map,Killjoy,0.59,134,9,18,5,-9,58%,96,9%,2,1,+1,Icebox,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,lukxo,28716,LOUD,map,Killjoy,1.41,259,23,16,5,+7,63%,182,38%,4,1,+3,Icebox,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,pANcada,683,LOUD,map,Viper,1.36,215,19,13,3,+6,79%,163,31%,1,2,-1,Icebox,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,cauanzin,6193,LOUD,map,Sova,1.01,190,14,15,8,-1,71%,129,18%,2,2,0,Icebox,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,dgzin,8873,LOUD,map,Reyna,0.67,186,15,19,6,-4,63%,124,53%,5,4,+1,Icebox,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,v1nny,1586,LOUD,map,Tejo,0.56,126,11,20,6,-9,63%,92,19%,1,2,-1,Icebox,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,Cryocells,4147,100 Thieves,map,Sage,1.81,314,24,12,14,+12,95%,205,32%,4,2,+2,Split,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,zander,8082,100 Thieves,map,Astra,1.41,241,17,12,9,+5,81%,161,19%,2,2,0,Split,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,eeiu,796,100 Thieves,map,Tejo,1.14,212,15,13,9,+2,86%,126,16%,1,0,+1,Split,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,Asuna,601,100 Thieves,map,Raze,0.97,220,17,16,4,+1,71%,146,19%,2,6,-4,Split,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,Boostio,604,100 Thieves,map,Breach,0.73,89,6,13,13,-7,81%,57,31%,1,1,0,Split,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,lukxo,28716,LOUD,map,Viper,1.21,287,23,16,2,+7,71%,177,43%,5,2,+3,Split,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,cauanzin,6193,LOUD,map,Tejo,1.08,250,17,16,6,+1,81%,169,31%,2,1,+1,Split,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,pANcada,683,LOUD,map,Omen,0.77,149,9,15,9,-6,62%,112,17%,2,1,+1,Split,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,dgzin,8873,LOUD,map,Raze,0.68,182,11,17,6,-6,76%,127,18%,2,5,-3,Split,100 Thieves
459530,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-04 19:10:00,100 Thieves,LOUD,2 - 1,v1nny,1586,LOUD,map,Breach,0.53,78,6,15,8,-9,67%,45,50%,0,1,-1,Split,100 Thieves
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,lz,6195,2Game Esports,overall,"Viper, Omen, Astra",1.24,241,51,40,17,+11,77%,155,44%,7,6,+1,,
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,silentzz,11921,2Game Esports,overall,"Killjoy, Vyse",0.87,196,38,44,5,-6,74%,129,31%,1,3,-2,,
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,PxS,13823,2Game Esports,overall,"Kayo, Fade",0.80,168,32,41,22,-9,81%,100,24%,3,6,-3,,
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Askia,20238,2Game Esports,overall,"Jett, Yoru",0.79,164,33,39,7,-6,67%,105,28%,5,13,-8,,
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,gobera,14950,2Game Esports,overall,Tejo,0.68,142,29,43,9,-14,60%,102,22%,6,7,-1,,
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Melser,1311,VISA KRÜ(KRÜ Esports),overall,"Viper, Omen, Astra",1.28,214,44,36,27,+8,82%,156,28%,5,3,+2,,
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,adverso,3826,VISA KRÜ(KRÜ Esports),overall,Sova,1.18,188,38,32,21,+6,74%,127,16%,3,4,-1,,
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Mazino,7603,VISA KRÜ(KRÜ Esports),overall,"Harbor, Deadlock, Vyse",1.14,230,47,42,17,+5,81%,159,31%,5,3,+2,,
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,keznit,2462,VISA KRÜ(KRÜ Esports),overall,"Jett, Yoru",1.10,250,48,43,20,+5,72%,162,18%,17,8,+9,,
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Shyy,24007,VISA KRÜ(KRÜ Esports),overall,"Killjoy, Cypher, Chamber",0.98,149,30,30,14,0,74%,100,21%,5,4,+1,,
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,lz,6195,2Game Esports,map,Viper,1.19,245,17,14,4,+3,68%,167,48%,3,5,-2,Icebox,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Askia,20238,2Game Esports,map,Jett,0.95,228,15,15,2,0,79%,140,32%,2,2,0,Icebox,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,silentzz,11921,2Game Esports,map,Killjoy,0.83,193,13,17,1,-4,68%,122,25%,0,0,0,Icebox,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,PxS,13823,2Game Esports,map,Kayo,0.42,128,7,17,9,-10,74%,78,13%,0,2,-2,Icebox,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,gobera,14950,2Game Esports,map,Tejo,0.35,103,6,16,2,-10,53%,69,25%,1,4,-3,Icebox,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,keznit,2462,VISA KRÜ(KRÜ Esports),map,Jett,1.45,353,23,16,7,+7,84%,229,18%,8,1,+7,Icebox,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Melser,1311,VISA KRÜ(KRÜ Esports),map,Viper,1.30,235,16,13,9,+3,79%,169,32%,2,0,+2,Icebox,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Mazino,7603,VISA KRÜ(KRÜ Esports),map,Harbor,1.28,254,18,12,6,+6,95%,197,35%,2,2,0,Icebox,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,adverso,3826,VISA KRÜ(KRÜ Esports),map,Sova,1.17,149,11,9,8,+2,74%,109,19%,0,2,-2,Icebox,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Shyy,24007,VISA KRÜ(KRÜ Esports),map,Killjoy,1.12,156,11,8,3,+3,74%,98,25%,1,1,0,Icebox,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,lz,6195,2Game Esports,map,Omen,1.77,282,21,9,8,+12,95%,184,46%,3,0,+3,Ascent,2Game Esports
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,gobera,14950,2Game Esports,map,Tejo,1.02,169,13,11,4,+2,74%,119,24%,3,1,+2,Ascent,2Game Esports
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,PxS,13823,2Game Esports,map,Kayo,1.01,157,10,10,8,0,95%,99,28%,1,2,-1,Ascent,2Game Esports
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Askia,20238,2Game Esports,map,Jett,0.89,181,12,11,2,+1,68%,119,23%,2,5,-3,Ascent,2Game Esports
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,silentzz,11921,2Game Esports,map,Vyse,0.86,163,11,11,2,0,79%,108,28%,0,2,-2,Ascent,2Game Esports
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,adverso,3826,VISA KRÜ(KRÜ Esports),map,Sova,1.20,200,11,11,6,0,84%,136,18%,2,1,+1,Ascent,2Game Esports
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,keznit,2462,VISA KRÜ(KRÜ Esports),map,Yoru,0.97,227,14,15,5,-1,58%,154,20%,6,4,+2,Ascent,2Game Esports
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Melser,1311,VISA KRÜ(KRÜ Esports),map,Omen,0.89,155,10,13,5,-3,74%,115,27%,1,2,-1,Ascent,2Game Esports
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Shyy,24007,VISA KRÜ(KRÜ Esports),map,Cypher,0.70,93,6,11,6,-5,74%,68,16%,1,1,0,Ascent,2Game Esports
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Mazino,7603,VISA KRÜ(KRÜ Esports),map,Deadlock,0.65,172,11,17,2,-6,63%,116,25%,0,1,-1,Ascent,2Game Esports
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,PxS,13823,2Game Esports,map,Fade,0.97,219,15,14,5,+1,74%,123,31%,2,2,0,Pearl,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,silentzz,11921,2Game Esports,map,Vyse,0.91,231,14,16,2,-2,74%,157,40%,1,1,0,Pearl,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,lz,6195,2Game Esports,map,Astra,0.75,196,13,17,5,-4,68%,113,37%,1,1,0,Pearl,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,gobera,14950,2Game Esports,map,Tejo,0.66,155,10,16,3,-6,53%,118,19%,2,2,0,Pearl,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Askia,20238,2Game Esports,map,Yoru,0.53,83,6,13,3,-7,53%,57,29%,1,6,-5,Pearl,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Melser,1311,VISA KRÜ(KRÜ Esports),map,Astra,1.63,253,18,10,13,+8,95%,184,25%,2,1,+1,Pearl,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Mazino,7603,VISA KRÜ(KRÜ Esports),map,Vyse,1.48,264,18,13,9,+5,84%,165,30%,3,0,+3,Pearl,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,adverso,3826,VISA KRÜ(KRÜ Esports),map,Sova,1.17,216,16,12,7,+4,63%,137,12%,1,1,0,Pearl,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,Shyy,24007,VISA KRÜ(KRÜ Esports),map,Chamber,1.13,198,13,11,5,+2,74%,133,22%,3,2,+1,Pearl,VISA KRÜ(KRÜ Esports)
459531,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 17:00:00,2Game Esports,VISA KRÜ(KRÜ Esports),1 - 2,keznit,2462,VISA KRÜ(KRÜ Esports),map,Yoru,0.87,171,11,12,8,-1,74%,104,14%,3,3,0,Pearl,VISA KRÜ(KRÜ Esports)
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,jawgemo,3993,G2 Esports,overall,"Yoru, Waylay",1.81,363,46,20,9,+26,79%,224,22%,6,4,+2,,
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,leaf,7873,G2 Esports,overall,"Viper, Vyse",1.22,244,31,19,7,+12,79%,144,21%,7,1,+6,,
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,trent,15500,G2 Esports,overall,Tejo,1.11,193,23,18,8,+5,79%,129,23%,2,2,0,,
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,JonahP,4581,G2 Esports,overall,"Breach, Kayo",1.06,163,19,17,19,+2,79%,99,16%,4,1,+3,,
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,valyn,3885,G2 Esports,overall,Omen,0.95,168,19,22,17,-3,67%,118,17%,2,4,-2,,
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,brawk,2172,NRG,overall,"Tejo, Sova",0.91,210,20,25,11,-5,76%,155,19%,1,5,-4,,
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,Ethan,11225,NRG,overall,"Breach, Kayo",0.90,188,20,27,15,-7,76%,121,15%,1,1,0,,
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,mada,5132,NRG,overall,"Raze, Jett",0.73,186,21,30,5,-9,73%,126,22%,7,7,0,,
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,FiNESSE,817,NRG,overall,"Vyse, Cypher",0.73,155,15,28,7,-13,55%,115,28%,3,3,0,,
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,s0m,4164,NRG,overall,Omen,0.69,160,20,28,10,-8,73%,98,30%,0,5,-5,,
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,jawgemo,3993,G2 Esports,map,Yoru,2.46,460,27,7,5,+20,100%,294,30%,2,1,+1,Lotus,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,leaf,7873,G2 Esports,map,Viper,1.33,296,16,8,4,+8,93%,193,19%,4,1,+3,Lotus,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,valyn,3885,G2 Esports,map,Omen,1.18,142,7,6,10,+1,79%,94,25%,1,2,-1,Lotus,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,JonahP,4581,G2 Esports,map,Breach,1.16,138,7,5,7,+2,93%,89,17%,2,0,+2,Lotus,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,trent,15500,G2 Esports,map,Tejo,1.14,204,10,7,3,+3,93%,147,38%,1,0,+1,Lotus,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,brawk,2172,NRG,map,Tejo,0.71,199,8,13,5,-5,64%,139,23%,0,2,-2,Lotus,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,Ethan,11225,NRG,map,Breach,0.70,164,7,13,4,-6,64%,106,8%,0,0,0,Lotus,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,FiNESSE,817,NRG,map,Vyse,0.57,150,5,14,4,-9,43%,114,18%,2,0,+2,Lotus,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,s0m,4164,NRG,map,Omen,0.55,137,7,13,3,-6,64%,82,26%,0,4,-4,Lotus,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,mada,5132,NRG,map,Raze,0.45,137,6,14,2,-8,71%,97,29%,2,4,-2,Lotus,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,jawgemo,3993,G2 Esports,map,Waylay,1.33,266,19,13,4,+6,63%,173,16%,4,3,+1,Ascent,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,leaf,7873,G2 Esports,map,Vyse,1.13,192,15,11,3,+4,68%,107,22%,3,0,+3,Ascent,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,trent,15500,G2 Esports,map,Tejo,1.10,181,13,11,5,+2,68%,115,12%,1,2,-1,Ascent,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,JonahP,4581,G2 Esports,map,Kayo,0.99,187,12,12,12,0,68%,107,16%,2,1,+1,Ascent,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,valyn,3885,G2 Esports,map,Omen,0.78,193,12,16,7,-4,58%,135,14%,1,2,-1,Ascent,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,Ethan,11225,NRG,map,Kayo,1.05,212,13,14,11,-1,84%,131,20%,1,1,0,Ascent,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,brawk,2172,NRG,map,Sova,1.05,220,12,12,6,0,84%,167,17%,1,3,-2,Ascent,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,mada,5132,NRG,map,Jett,0.94,234,15,16,3,-1,74%,147,18%,5,3,+2,Ascent,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,FiNESSE,817,NRG,map,Cypher,0.85,159,10,14,3,-4,63%,116,35%,1,3,-2,Ascent,G2 Esports
459532,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-05 20:10:00,G2 Esports,NRG,2 - 0,s0m,4164,NRG,map,Omen,0.80,182,13,15,7,-2,79%,110,32%,0,1,-1,Ascent,G2 Esports
459533,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-06 17:00:00,FURIA,LEVIATÁN,0 - 2,heat,8673,FURIA,overall,Vyse,0.94,203,25,29,5,-4,60%,126,39%,4,3,+1,,
459533,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-06 17:00:00,FURIA,LEVIATÁN,0 - 2,Khalil,1711,FURIA,overall,"Omen, Astra",0.88,190,24,29,8,-5,71%,123,26%,3,1,+2,,
459533,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-06 17:00:00,FURIA,LEVIATÁN,0 - 2,pryze,662,FURIA,overall,"Sova, Fade",0.73,177,20,29,6,-9,63%,109,24%,0,5,-5,,
459533,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-06 17:00:00,FURIA,LEVIATÁN,0 - 2,raafa,25743,FURIA,overall,Tejo,0.56,150,16,30,9,-14,60%,105,14%,1,6,-5,,
459533,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-06 17:00:00,FURIA,LEVIATÁN,0 - 2,havoc,8706,FURIA,overall,Yoru,0.49,133,17,30,4,-13,54%,89,26%,5,7,-2,,
459533,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-06 17:00:00,FURIA,LEVIATÁN,0 - 2,C0M,619,LEVIATÁN,overall,"Tejo, Fade",1.39,229,30,18,16,+12,86%,157,28%,1,2,-1,,
459533,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-06 17:00:00,FURIA,LEVIATÁN,0 - 2,kiNgg,8549,LEVIATÁN,overall,"Waylay, Yoru",1.31,237,31,19,4,+12,83%,149,30%,9,3,+6,,
459533,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-06 17:00:00,FURIA,LEVIATÁN,0 - 2,Demon1,26171,LEVIATÁN,overall,"Omen, Astra",1.29,242,33,22,18,+11,89%,156,42%,4,2,+2,,
459533,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-06 17:00:00,FURIA,LEVIATÁN,0 - 2,tex,1818,LEVIATÁN,overall,Vyse,1.27,248,31,21,6,+10,89%,153,33%,4,1,+3,,
459533,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-06 17:00:00,FURIA,LEVIATÁN,0 - 2,Rossy,1129,LEVIATÁN,overall,"Kayo, Tejo",0.99,158,22,22,11,0,77%,109,36%,4,5,-1,,
459533,VCT 2025: Americas Stage 1,"Group Stage: 
						Week 3",2025-04-06 17:00:00,FURIA,LEVIATÁN,0 - 2,pryze,662,FURIA,map,Sova,1.20,256,14,13,4,+1,82%,153,26%,0,1,-1,Ascent,LEVIATÁN
