match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
511545,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 11:00:00,FUT Esports,Gentle Mates,2 - 1,Minny,23169,Gentle Mates,map,Viper,1.57,318,34,20,11,+14,100%,205,35%,3,2,+1,Lotus,FUT Esports
511545,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 11:00:00,FUT Esports,Gentle Mates,2 - 1,Veqaj,12928,Gentle Mates,map,Sova,1.11,232,24,22,14,+2,87%,161,15%,1,2,-1,Lotus,FUT Esports
511545,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 11:00:00,FUT Esports,Gentle Mates,2 - 1,ComeBack,40591,Gentle Mates,map,Neon,0.89,209,23,24,6,-1,67%,131,25%,6,7,-1,Lotus,FUT Esports
511545,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 11:00:00,FUT Esports,Gentle Mates,2 - 1,kamyk,1475,Gentle Mates,map,Breach,0.83,183,20,22,11,-2,87%,108,30%,4,2,+2,Lotus,FUT Esports
511545,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 11:00:00,FUT Esports,Gentle Mates,2 - 1,Proxh,45494,Gentle Mates,map,Omen,0.75,142,14,22,14,-8,83%,103,17%,2,1,+1,Lotus,FUT Esports
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,Keiko,11494,Team Liquid,overall,"Brimstone, Killjoy, Raze",1.45,293,66,41,15,+25,85%,181,41%,5,3,+2,,
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,nAts,457,Team Liquid,overall,"Viper, Vyse",1.26,268,58,47,23,+11,74%,176,28%,5,8,-3,,
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,kamo,14681,Team Liquid,overall,"Raze, Jett, Yoru",1.00,212,46,45,12,+1,77%,145,25%,10,12,-2,,
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,trexx,2168,Team Liquid,overall,"Gekko, Kayo, Fade",0.93,176,35,43,28,-8,70%,116,17%,2,3,-1,,
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,paTiTek,309,Team Liquid,overall,"Skye, Gekko, Omen",0.67,139,32,44,13,-12,69%,86,21%,5,8,-3,,
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,MONSTEERR,3127,Movistar KOI(KOI),overall,Viper,1.15,240,52,45,17,+7,75%,161,28%,6,2,+4,,
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,flyuh,3685,Movistar KOI(KOI),overall,"Fade, Sova",1.12,236,54,47,14,+7,75%,159,24%,7,2,+5,,
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,baddyG,2190,Movistar KOI(KOI),overall,"Brimstone, Omen",1.08,213,47,46,25,+1,77%,135,20%,10,6,+4,,
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,nataNk,5004,Movistar KOI(KOI),overall,"Gekko, Killjoy, Vyse",0.75,157,35,46,13,-11,77%,116,28%,6,11,-5,,
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,Filu,4544,Movistar KOI(KOI),overall,"Raze, Sage",0.62,170,32,53,16,-21,69%,122,19%,5,6,-1,,
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,Keiko,11494,Team Liquid,map,Brimstone,1.81,353,24,10,12,+14,94%,198,31%,1,1,0,Bind,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,nAts,457,Team Liquid,map,Viper,1.52,342,22,13,8,+9,88%,207,16%,3,2,+1,Bind,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,kamo,14681,Team Liquid,map,Raze,1.20,224,13,11,3,+2,94%,176,20%,3,1,+2,Bind,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,trexx,2168,Team Liquid,map,Gekko,0.88,149,9,10,9,-1,76%,97,21%,1,0,+1,Bind,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,paTiTek,309,Team Liquid,map,Skye,0.85,157,11,11,6,0,82%,78,37%,3,2,+1,Bind,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,flyuh,3685,Movistar KOI(KOI),map,Fade,1.14,240,16,15,2,+1,71%,134,30%,2,1,+1,Bind,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,MONSTEERR,3127,Movistar KOI(KOI),map,Viper,1.09,253,15,16,5,-1,71%,178,43%,1,1,0,Bind,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,baddyG,2190,Movistar KOI(KOI),map,Brimstone,0.95,200,11,16,7,-5,71%,145,14%,1,1,0,Bind,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,nataNk,5004,Movistar KOI(KOI),map,Gekko,0.67,156,9,15,8,-6,76%,115,31%,1,4,-3,Bind,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,Filu,4544,Movistar KOI(KOI),map,Raze,0.16,114,4,17,3,-13,47%,92,10%,1,4,-3,Bind,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,nAts,457,Team Liquid,map,Viper,1.09,243,18,19,7,-1,65%,180,37%,0,3,-3,Icebox,Movistar KOI(KOI)
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,Keiko,11494,Team Liquid,map,Killjoy,1.04,200,16,17,3,-1,83%,146,51%,3,0,+3,Icebox,Movistar KOI(KOI)
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,kamo,14681,Team Liquid,map,Jett,1.00,236,20,18,4,+2,65%,149,33%,4,8,-4,Icebox,Movistar KOI(KOI)
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,paTiTek,309,Team Liquid,map,Gekko,0.71,165,15,18,0,-3,65%,104,20%,0,3,-3,Icebox,Movistar KOI(KOI)
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,trexx,2168,Team Liquid,map,Kayo,0.64,137,9,19,7,-10,52%,94,14%,0,2,-2,Icebox,Movistar KOI(KOI)
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,flyuh,3685,Movistar KOI(KOI),map,Sova,1.47,280,23,15,6,+8,78%,209,26%,3,0,+3,Icebox,Movistar KOI(KOI)
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,baddyG,2190,Movistar KOI(KOI),map,Omen,1.41,262,22,14,10,+8,91%,163,31%,6,2,+4,Icebox,Movistar KOI(KOI)
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,MONSTEERR,3127,Movistar KOI(KOI),map,Viper,1.29,261,23,14,3,+9,70%,167,24%,3,0,+3,Icebox,Movistar KOI(KOI)
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,nataNk,5004,Movistar KOI(KOI),map,Killjoy,0.69,149,13,16,3,-3,74%,114,26%,2,4,-2,Icebox,Movistar KOI(KOI)
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,Filu,4544,Movistar KOI(KOI),map,Sage,0.53,143,10,19,8,-9,74%,98,22%,2,1,+1,Icebox,Movistar KOI(KOI)
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,Keiko,11494,Team Liquid,map,Raze,1.60,326,26,14,0,+12,81%,206,41%,1,2,-1,Lotus,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,trexx,2168,Team Liquid,map,Fade,1.28,242,17,14,12,+3,86%,156,19%,1,1,0,Lotus,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,nAts,457,Team Liquid,map,Vyse,1.22,220,18,15,8,+3,71%,148,33%,2,3,-1,Lotus,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,kamo,14681,Team Liquid,map,Yoru,0.85,176,13,16,5,-3,76%,116,21%,3,3,0,Lotus,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,paTiTek,309,Team Liquid,map,Omen,0.48,95,6,15,7,-9,62%,72,13%,2,3,-1,Lotus,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,Filu,4544,Movistar KOI(KOI),map,Raze,1.10,254,18,17,5,+1,81%,171,24%,2,1,+1,Lotus,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,MONSTEERR,3127,Movistar KOI(KOI),map,Viper,1.06,206,14,15,9,-1,86%,141,23%,2,1,+1,Lotus,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,nataNk,5004,Movistar KOI(KOI),map,Vyse,0.89,165,13,15,2,-2,81%,119,29%,3,3,0,Lotus,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,baddyG,2190,Movistar KOI(KOI),map,Omen,0.81,176,14,16,8,-2,67%,97,14%,3,3,0,Lotus,Team Liquid
511546,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-17 14:30:00,Team Liquid,Movistar KOI(KOI),2 - 1,flyuh,3685,Movistar KOI(KOI),map,Fade,0.72,189,15,17,6,-2,76%,124,19%,2,1,+1,Lotus,Team Liquid
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,Wo0t,21328,Team Heretics,overall,"Kayo, Iso",1.23,227,56,43,25,+13,78%,146,34%,9,3,+6,,
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,MiniBoo,18350,Team Heretics,overall,"Omen, Yoru, Neon",1.14,253,56,47,13,+9,78%,166,29%,11,11,0,,
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,benjyfishy,29873,Team Heretics,overall,"Killjoy, Cypher, Vyse",1.06,188,43,42,20,+1,70%,133,38%,5,5,0,,
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,RieNs,10971,Team Heretics,overall,Sova,1.05,217,49,45,19,+4,75%,148,37%,5,3,+2,,
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,Boo,1144,Team Heretics,overall,"Viper, Omen",0.86,159,33,44,32,-11,75%,94,29%,5,7,-2,,
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,PROFEK,5554,BBL Esports,overall,"Viper, Omen",1.33,226,53,42,29,+11,75%,160,27%,3,2,+1,,
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,Jamppi,9780,BBL Esports,overall,"Sova, Breach",1.12,215,51,44,17,+7,73%,135,24%,5,9,-4,,
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,LewN,20144,BBL Esports,overall,"Jett, Neon",0.83,218,45,52,10,-7,64%,143,33%,12,11,+1,,
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,MAGNUM,2173,BBL Esports,overall,"Killjoy, Cypher, Viper",0.79,171,35,48,16,-13,69%,116,26%,4,7,-3,,
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,sociablEE,5568,BBL Esports,overall,"Omen, Sova, Deadlock",0.70,159,37,51,13,-14,56%,103,30%,5,6,-1,,
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,Boo,1144,Team Heretics,map,Viper,1.15,245,16,15,3,+1,78%,150,28%,3,1,+2,Icebox,BBL Esports
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,RieNs,10971,Team Heretics,map,Sova,0.96,225,13,15,5,-2,72%,156,27%,1,1,0,Icebox,BBL Esports
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,MiniBoo,18350,Team Heretics,map,Omen,0.86,189,12,14,4,-2,78%,116,17%,1,3,-2,Icebox,BBL Esports
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,Wo0t,21328,Team Heretics,map,Kayo,0.70,136,9,15,8,-6,83%,72,24%,2,2,0,Icebox,BBL Esports
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,benjyfishy,29873,Team Heretics,map,Killjoy,0.48,113,7,16,3,-9,61%,80,32%,1,3,-2,Icebox,BBL Esports
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,Jamppi,9780,BBL Esports,map,Sova,1.53,244,20,9,1,+11,94%,148,28%,0,3,-3,Icebox,BBL Esports
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,PROFEK,5554,BBL Esports,map,Viper,1.52,237,16,9,9,+7,89%,170,16%,2,0,+2,Icebox,BBL Esports
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,LewN,20144,BBL Esports,map,Jett,1.20,287,17,13,4,+4,72%,189,29%,5,4,+1,Icebox,BBL Esports
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,MAGNUM,2173,BBL Esports,map,Killjoy,0.90,187,12,12,5,0,83%,128,29%,1,1,0,Icebox,BBL Esports
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,sociablEE,5568,BBL Esports,map,Omen,0.69,160,10,14,9,-4,72%,108,19%,2,0,+2,Icebox,BBL Esports
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,MiniBoo,18350,Team Heretics,map,Yoru,1.49,340,27,15,2,+12,77%,217,33%,5,5,0,Haven,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,benjyfishy,29873,Team Heretics,map,Cypher,1.39,236,19,11,5,+8,73%,151,34%,1,1,0,Haven,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,Wo0t,21328,Team Heretics,map,Iso,1.19,245,19,14,5,+5,73%,162,26%,5,1,+4,Haven,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,RieNs,10971,Team Heretics,map,Sova,1.17,201,17,12,7,+5,77%,147,48%,1,0,+1,Haven,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,Boo,1144,Team Heretics,map,Omen,0.76,104,7,13,17,-6,77%,59,36%,1,2,-1,Haven,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,PROFEK,5554,BBL Esports,map,Omen,0.99,197,14,18,11,-4,64%,138,28%,0,1,-1,Haven,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,MAGNUM,2173,BBL Esports,map,Cypher,0.94,190,14,17,4,-3,64%,123,33%,2,3,-1,Haven,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,sociablEE,5568,BBL Esports,map,Sova,0.88,200,17,19,2,-2,55%,118,34%,1,3,-2,Haven,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,LewN,20144,BBL Esports,map,Jett,0.66,171,13,18,2,-5,59%,118,45%,4,3,+1,Haven,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,Jamppi,9780,BBL Esports,map,Breach,0.50,103,7,17,6,-10,59%,71,26%,2,3,-1,Haven,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,Wo0t,21328,Team Heretics,map,Kayo,1.66,299,28,14,12,+14,79%,186,48%,2,0,+2,Sunset,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,benjyfishy,29873,Team Heretics,map,Vyse,1.19,216,17,15,12,+2,75%,155,44%,3,1,+2,Sunset,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,RieNs,10971,Team Heretics,map,Sova,1.02,226,19,18,7,+1,75%,142,35%,3,2,+1,Sunset,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,MiniBoo,18350,Team Heretics,map,Neon,1.02,231,17,18,7,-1,79%,156,32%,5,3,+2,Sunset,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,Boo,1144,Team Heretics,map,Omen,0.74,127,10,16,12,-6,71%,83,26%,1,4,-3,Sunset,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,PROFEK,5554,BBL Esports,map,Omen,1.52,245,23,15,9,+8,75%,172,39%,1,1,0,Sunset,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,Jamppi,9780,BBL Esports,map,Sova,1.37,299,24,18,10,+6,71%,185,21%,3,3,0,Sunset,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,LewN,20144,BBL Esports,map,Neon,0.71,196,15,21,4,-6,63%,131,29%,3,4,-1,Sunset,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,MAGNUM,2173,BBL Esports,map,Viper,0.58,137,9,19,7,-10,63%,101,16%,1,3,-2,Sunset,Team Heretics
511547,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 11:00:00,Team Heretics,BBL Esports,2 - 1,sociablEE,5568,BBL Esports,map,Deadlock,0.54,118,10,18,2,-8,46%,86,37%,2,3,-1,Sunset,Team Heretics
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,kaajak,9554,FNATIC,overall,"Raze, Jett",1.29,271,65,48,11,+17,76%,172,33%,12,5,+7,,
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,crashies,4,FNATIC,overall,"Fade, Sova",1.25,241,58,45,19,+13,78%,176,34%,3,1,+2,,
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,Chronicle,458,FNATIC,overall,"Viper, Sage",0.93,214,51,51,12,0,69%,134,26%,9,6,+3,,
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,Alfajer,9810,FNATIC,overall,"Tejo, Killjoy",0.69,156,39,51,8,-12,61%,108,27%,9,10,-1,,
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,Boaster,438,FNATIC,overall,"Astra, Omen, Viper",0.67,131,31,46,21,-15,63%,92,22%,5,7,-2,,
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,Avez,5654,Karmine Corp,overall,"Gekko, Raze, Sova",1.35,263,65,48,14,+17,70%,168,29%,5,5,0,,
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,SUYGETSU,2858,Karmine Corp,overall,"Astra, Omen, Viper",1.00,196,49,47,18,+2,67%,130,35%,6,10,-4,,
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,Elite,16459,Karmine Corp,overall,"Vyse, Cypher, Killjoy",0.95,186,44,49,10,-5,67%,125,47%,5,7,-2,,
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,marteen,10307,Karmine Corp,overall,"Yoru, Omen",0.91,204,44,51,26,-7,75%,135,35%,8,10,-2,,
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,saadhak,727,Karmine Corp,overall,"Deadlock, Fade, Kayo",0.87,164,39,49,27,-10,70%,107,28%,5,6,-1,,
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,kaajak,9554,FNATIC,map,Raze,1.58,294,22,11,4,+11,90%,179,33%,2,1,+1,Bind,FNATIC
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,crashies,4,FNATIC,map,Fade,1.43,284,21,12,6,+9,90%,195,33%,2,1,+1,Bind,FNATIC
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,Chronicle,458,FNATIC,map,Viper,1.36,281,21,12,2,+9,80%,192,29%,5,2,+3,Bind,FNATIC
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,Alfajer,9810,FNATIC,map,Tejo,0.63,128,11,13,2,-2,70%,84,19%,2,2,0,Bind,FNATIC
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,Boaster,438,FNATIC,map,Astra,0.55,107,7,13,7,-6,65%,70,29%,1,2,-1,Bind,FNATIC
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,Avez,5654,Karmine Corp,map,Gekko,1.23,215,16,16,7,0,70%,129,24%,1,0,+1,Bind,FNATIC
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,marteen,10307,Karmine Corp,map,Yoru,0.93,214,13,17,8,-4,75%,143,36%,4,5,-1,Bind,FNATIC
511548,VCT 2025: EMEA Stage 2,"Group Stage: 
						Week 1",2025-07-18 14:15:00,FNATIC,Karmine Corp,2 - 1,Elite,16459,Karmine Corp,map,Vyse,0.91,183,14,16,2,-2,70%,117,41%,0,1,-1,Bind,FNATIC
