match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
498631,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 12:00:00,Gen.G,G2 Esports,1 - 2,leaf,7873,G2 Esports,map,Killjoy,1.39,284,24,16,6,+8,79%,197,21%,1,1,0,Icebox,G2 Esports
498631,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 12:00:00,Gen.G,G2 Esports,1 - 2,trent,15500,G2 Esports,map,Sova,1.19,207,19,16,5,+3,75%,132,41%,2,0,+2,Icebox,G2 Esports
498631,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 12:00:00,Gen.G,G2 Esports,1 - 2,jawgemo,3993,G2 Esports,map,Sage,1.13,185,16,15,10,+1,92%,127,30%,2,3,-1,Icebox,G2 Esports
498631,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 12:00:00,Gen.G,G2 Esports,1 - 2,valyn,3885,G2 Esports,map,Omen,1.10,211,17,15,7,+2,71%,127,16%,6,4,+2,Icebox,G2 Esports
498631,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 12:00:00,Gen.G,G2 Esports,1 - 2,JonahP,4581,G2 Esports,map,Viper,0.68,125,9,16,7,-7,67%,95,23%,1,4,-3,Icebox,G2 Esports
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,N4RRATE,36245,Sentinels,overall,"Fade, Tejo, Gekko",1.13,250,53,48,17,+5,67%,163,24%,6,8,-2,,
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Zellsis,729,Sentinels,overall,"Cypher, Vyse, Killjoy",1.10,176,41,40,16,+1,75%,125,24%,2,3,-1,,
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,bang,3880,Sentinels,overall,"Omen, Viper",0.96,189,45,47,18,-2,67%,113,33%,4,7,-3,,
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,zekken,4004,Sentinels,overall,"Neon, Waylay, Omen",0.95,195,41,47,22,-6,69%,116,20%,7,18,-11,,
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,johnqt,1265,Sentinels,overall,"Breach, Kayo",0.65,112,25,43,20,-18,77%,75,26%,2,7,-5,,
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Alfajer,9810,FNATIC,overall,"Cypher, Chamber, Killjoy",1.31,273,66,41,6,+25,77%,177,33%,11,4,+7,,
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,kaajak,9554,FNATIC,overall,"Neon, Yoru, Jett",1.07,221,50,45,5,+5,69%,142,39%,15,12,+3,,
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Chronicle,458,FNATIC,overall,"Viper, Vyse, Sage",0.98,193,42,42,21,0,72%,135,27%,7,4,+3,,
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,crashies,4,FNATIC,overall,Sova,0.94,165,40,37,11,+3,70%,125,29%,3,1,+2,,
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Boaster,438,FNATIC,overall,"Omen, Viper",0.77,136,27,41,24,-14,72%,85,22%,7,0,+7,,
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Zellsis,729,Sentinels,map,Cypher,1.43,247,20,13,6,+7,82%,167,25%,0,1,-1,Sunset,Sentinels
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,N4RRATE,36245,Sentinels,map,Fade,1.40,289,21,14,6,+7,68%,191,27%,4,2,+2,Sunset,Sentinels
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,bang,3880,Sentinels,map,Omen,1.04,224,19,16,5,+3,73%,124,37%,2,2,0,Sunset,Sentinels
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,zekken,4004,Sentinels,map,Neon,0.96,185,14,14,6,0,68%,106,15%,3,7,-4,Sunset,Sentinels
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,johnqt,1265,Sentinels,map,Breach,0.67,84,6,11,6,-5,86%,62,26%,0,1,-1,Sunset,Sentinels
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Alfajer,9810,FNATIC,map,Cypher,1.12,245,20,16,2,+4,68%,163,35%,0,2,-2,Sunset,Sentinels
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,kaajak,9554,FNATIC,map,Neon,1.09,229,17,16,2,+1,68%,141,36%,7,6,+1,Sunset,Sentinels
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Chronicle,458,FNATIC,map,Viper,1.00,207,16,17,4,-1,64%,148,31%,2,1,+1,Sunset,Sentinels
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Boaster,438,FNATIC,map,Omen,0.53,113,7,17,9,-10,59%,71,27%,3,0,+3,Sunset,Sentinels
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,crashies,4,FNATIC,map,Sova,0.52,99,8,15,4,-7,68%,79,33%,1,0,+1,Sunset,Sentinels
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,bang,3880,Sentinels,map,Omen,1.26,216,15,14,5,+1,70%,143,33%,1,1,0,Ascent,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,zekken,4004,Sentinels,map,Waylay,0.99,227,15,16,3,-1,70%,132,27%,3,7,-4,Ascent,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,N4RRATE,36245,Sentinels,map,Tejo,0.94,215,15,15,5,0,60%,142,21%,1,4,-3,Ascent,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Zellsis,729,Sentinels,map,Vyse,0.78,120,8,15,6,-7,80%,87,19%,1,1,0,Ascent,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,johnqt,1265,Sentinels,map,Kayo,0.42,73,5,16,8,-11,80%,49,19%,0,1,-1,Ascent,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,crashies,4,FNATIC,map,Sova,1.30,228,18,10,3,+8,75%,160,28%,1,0,+1,Ascent,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Alfajer,9810,FNATIC,map,Chamber,1.28,237,19,11,2,+8,75%,153,31%,4,2,+2,Ascent,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Chronicle,458,FNATIC,map,Vyse,1.07,219,15,12,7,+3,80%,150,32%,3,1,+2,Ascent,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Boaster,438,FNATIC,map,Omen,1.05,162,10,10,11,0,85%,97,15%,3,0,+3,Ascent,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,kaajak,9554,FNATIC,map,Yoru,0.83,189,14,15,2,-1,60%,120,50%,3,3,0,Ascent,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Zellsis,729,Sentinels,map,Killjoy,1.04,162,13,12,4,+1,64%,119,27%,1,1,0,Icebox,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,N4RRATE,36245,Sentinels,map,Gekko,1.04,246,17,19,6,-2,73%,155,24%,1,2,-1,Icebox,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,zekken,4004,Sentinels,map,Omen,0.90,172,12,17,13,-5,68%,111,21%,1,4,-3,Icebox,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,johnqt,1265,Sentinels,map,Kayo,0.85,180,14,16,6,-2,64%,112,30%,2,5,-3,Icebox,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,bang,3880,Sentinels,map,Viper,0.60,128,11,17,8,-6,59%,73,29%,1,4,-3,Icebox,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Alfajer,9810,FNATIC,map,Killjoy,1.51,337,27,14,2,+13,86%,213,32%,7,0,+7,Icebox,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,kaajak,9554,FNATIC,map,Jett,1.26,244,19,14,1,+5,77%,161,33%,5,3,+2,Icebox,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,crashies,4,FNATIC,map,Sova,1.03,168,14,12,4,+2,68%,139,28%,1,1,0,Icebox,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Chronicle,458,FNATIC,map,Sage,0.88,153,11,13,10,-2,73%,108,17%,2,2,0,Icebox,FNATIC
498632,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 2",2025-06-17 15:35:00,Sentinels,FNATIC,1 - 2,Boaster,438,FNATIC,map,Viper,0.76,133,10,14,4,-4,73%,88,27%,1,0,+1,Icebox,FNATIC
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,f0rsakeN,9801,Paper Rex,overall,"Omen, Fade",1.31,239,40,33,19,+7,79%,157,25%,8,4,+4,,
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,d4v41,9803,Paper Rex,overall,"Vyse, Viper",1.28,230,40,31,14,+9,72%,165,27%,3,2,+1,,
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,something,17086,Paper Rex,overall,"Yoru, Jett",1.06,200,35,31,14,+4,81%,115,19%,8,11,-3,,
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Jinggg,7378,Paper Rex,overall,"Raze, Omen",1.02,205,35,33,12,+2,72%,134,30%,6,4,+2,,
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,PatMen,13744,Paper Rex,overall,"Fade, Kayo",0.86,178,25,33,23,-8,74%,111,19%,1,0,+1,,
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Spring,14125,Wolves Esports,overall,"Viper, Omen",1.10,236,35,34,18,+1,83%,167,29%,5,4,+1,,
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Yuicaw,11218,Wolves Esports,overall,"Killjoy, Cypher",1.06,204,35,32,8,+3,64%,136,28%,5,3,+2,,
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,SiuFatBB,7849,Wolves Esports,overall,"Fade, Sova",0.87,146,28,31,8,-3,70%,96,29%,0,3,-3,,
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Juicy,7426,Wolves Esports,overall,"Raze, Yoru",0.85,230,37,39,12,-2,72%,138,18%,4,6,-2,,
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Lysoar,37489,Wolves Esports,overall,"Omen, Deadlock",0.69,168,26,39,15,-13,74%,102,36%,7,10,-3,,
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,d4v41,9803,Paper Rex,map,Vyse,1.49,279,26,16,10,+10,77%,190,28%,3,1,+2,Lotus,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,f0rsakeN,9801,Paper Rex,map,Omen,1.44,266,25,18,11,+7,85%,180,32%,4,3,+1,Lotus,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Jinggg,7378,Paper Rex,map,Raze,1.06,222,20,19,6,+1,65%,145,30%,4,1,+3,Lotus,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,something,17086,Paper Rex,map,Yoru,0.85,154,16,18,9,-2,85%,88,30%,3,6,-3,Lotus,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,PatMen,13744,Paper Rex,map,Fade,0.71,144,11,18,12,-7,62%,90,14%,1,0,+1,Lotus,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Yuicaw,11218,Wolves Esports,map,Killjoy,1.26,243,24,17,2,+7,69%,160,26%,3,0,+3,Lotus,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Spring,14125,Wolves Esports,map,Viper,1.02,217,18,19,9,-1,81%,161,30%,2,3,-1,Lotus,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,SiuFatBB,7849,Wolves Esports,map,Fade,0.94,149,15,17,5,-2,65%,100,24%,0,1,-1,Lotus,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Juicy,7426,Wolves Esports,map,Raze,0.72,207,19,23,4,-4,69%,125,11%,1,5,-4,Lotus,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Lysoar,37489,Wolves Esports,map,Omen,0.63,164,13,22,11,-9,81%,99,31%,5,6,-1,Lotus,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,something,17086,Paper Rex,map,Jett,1.33,246,19,13,5,+6,76%,148,12%,5,5,0,Ascent,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,f0rsakeN,9801,Paper Rex,map,Fade,1.15,211,15,15,8,0,71%,130,15%,4,1,+3,Ascent,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,PatMen,13744,Paper Rex,map,Kayo,1.04,212,14,15,11,-1,90%,137,24%,0,0,0,Ascent,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,d4v41,9803,Paper Rex,map,Viper,1.03,180,14,15,4,-1,67%,135,26%,0,1,-1,Ascent,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Jinggg,7378,Paper Rex,map,Omen,0.97,188,15,14,6,+1,81%,121,30%,2,3,-1,Ascent,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Spring,14125,Wolves Esports,map,Omen,1.20,254,17,15,9,+2,86%,176,28%,3,1,+2,Ascent,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Juicy,7426,Wolves Esports,map,Yoru,1.01,253,18,16,8,+2,76%,155,28%,3,1,+2,Ascent,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Yuicaw,11218,Wolves Esports,map,Cypher,0.80,165,11,15,6,-4,57%,107,31%,2,3,-1,Ascent,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,SiuFatBB,7849,Wolves Esports,map,Sova,0.78,142,13,14,3,-1,76%,91,39%,0,2,-2,Ascent,Paper Rex
498627,Valorant Masters Toronto 2025,"Playoffs: 
						Upper Final",2025-06-20 12:00:00,Paper Rex,Wolves Esports,2 - 0,Lysoar,37489,Wolves Esports,map,Deadlock,0.77,171,13,17,4,-4,67%,106,43%,2,4,-2,Ascent,Paper Rex
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,trent,15500,G2 Esports,overall,"Tejo, Fade",1.16,213,35,31,12,+4,76%,131,33%,4,3,+1,,
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,JonahP,4581,G2 Esports,overall,"Fade, Breach",0.89,185,26,35,23,-9,80%,111,22%,1,5,-4,,
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,leaf,7873,G2 Esports,overall,Viper,0.86,212,35,39,7,-4,63%,131,22%,3,7,-4,,
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,valyn,3885,G2 Esports,overall,Omen,0.86,165,27,37,22,-10,65%,107,20%,1,4,-3,,
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,jawgemo,3993,G2 Esports,overall,Yoru,0.59,162,24,39,4,-15,61%,110,19%,4,14,-10,,
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,Alfajer,9810,FNATIC,overall,"Killjoy, Raze",1.49,278,46,27,9,+19,85%,188,36%,15,3,+12,,
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,Chronicle,458,FNATIC,overall,Viper,1.45,295,47,29,17,+18,89%,194,23%,4,1,+3,,
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,kaajak,9554,FNATIC,overall,"Raze, Yoru",1.03,204,37,31,7,+6,74%,133,36%,4,7,-3,,
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,Boaster,438,FNATIC,overall,"Omen, Astra",1.01,173,28,30,20,-2,78%,123,30%,6,2,+4,,
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,crashies,4,FNATIC,overall,Fade,0.75,142,23,30,14,-7,74%,100,29%,4,0,+4,,
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,valyn,3885,G2 Esports,map,Omen,1.16,196,18,16,9,+2,70%,125,20%,1,1,0,Lotus,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,leaf,7873,G2 Esports,map,Viper,1.05,208,17,17,4,0,65%,138,18%,1,3,-2,Lotus,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,trent,15500,G2 Esports,map,Tejo,1.04,202,16,15,6,+1,78%,133,38%,3,2,+1,Lotus,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,JonahP,4581,G2 Esports,map,Fade,0.70,173,12,18,9,-6,78%,102,21%,1,4,-3,Lotus,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,jawgemo,3993,G2 Esports,map,Yoru,0.38,150,11,21,2,-10,57%,108,23%,1,6,-5,Lotus,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,Chronicle,458,FNATIC,map,Viper,1.77,354,27,13,10,+14,96%,232,25%,2,0,+2,Lotus,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,Alfajer,9810,FNATIC,map,Killjoy,1.62,284,25,14,2,+11,87%,192,46%,9,0,+9,Lotus,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,kaajak,9554,FNATIC,map,Raze,0.97,188,17,15,2,+2,70%,118,28%,2,5,-3,Lotus,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,crashies,4,FNATIC,map,Fade,0.73,134,11,16,6,-5,70%,89,18%,1,0,+1,Lotus,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,Boaster,438,FNATIC,map,Omen,0.60,105,7,16,10,-9,70%,76,24%,2,2,0,Lotus,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,trent,15500,G2 Esports,map,Fade,1.28,223,19,16,6,+3,74%,130,28%,1,1,0,Split,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,JonahP,4581,G2 Esports,map,Breach,1.07,197,14,17,14,-3,83%,120,24%,0,1,-1,Split,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,jawgemo,3993,G2 Esports,map,Yoru,0.80,174,13,18,2,-5,65%,112,16%,3,8,-5,Split,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,leaf,7873,G2 Esports,map,Viper,0.68,215,18,22,3,-4,61%,124,25%,2,4,-2,Split,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,valyn,3885,G2 Esports,map,Omen,0.56,133,9,21,13,-12,61%,89,20%,0,3,-3,Split,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,Boaster,438,FNATIC,map,Astra,1.43,241,21,14,10,+7,87%,170,33%,4,0,+4,Split,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,Alfajer,9810,FNATIC,map,Raze,1.35,272,21,13,7,+8,83%,184,29%,6,3,+3,Split,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,Chronicle,458,FNATIC,map,Viper,1.13,236,20,16,7,+4,83%,156,21%,2,1,+1,Split,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,kaajak,9554,FNATIC,map,Yoru,1.09,220,20,16,5,+4,78%,148,43%,2,2,0,Split,FNATIC
498633,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Round 3",2025-06-20 14:40:00,G2 Esports,FNATIC,0 - 2,crashies,4,FNATIC,map,Fade,0.77,149,12,14,8,-2,78%,110,39%,3,0,+3,Split,FNATIC
498634,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Final",2025-06-21 12:00:00,Wolves Esports,FNATIC,1 - 3,Spring,14125,Wolves Esports,overall,"Viper, Omen",1.16,244,69,57,14,+12,69%,156,26%,9,9,0,,
498634,Valorant Masters Toronto 2025,"Playoffs: 
						Lower Final",2025-06-21 12:00:00,Wolves Esports,FNATIC,1 - 3,Lysoar,37489,Wolves Esports,overall,"Omen, Killjoy, Deadlock",0.88,191,55,61,16,-6,68%,117,28%,7,6,+1,,
